172,55,120,119
165,55,133,118
163,55,132,117
163,55,133,117
164,55,133,118
163,55,133,118
164,55,134,118
163,55,133,118
164,56,134,118
163,56,133,118
163,58,134,118
163,57,134,117
163,58,135,119
163,59,136,119
162,59,134,119
162,59,137,119
161,59,134,119
161,60,137,119
160,61,139,120
162,60,135,120
160,62,138,120
162,61,136,120
160,62,137,120
159,63,137,121
160,62,135,121
159,62,137,121
159,63,138,121
157,64,137,121
156,66,141,122
156,66,141,123
156,67,140,122
154,66,140,124
153,68,142,122
152,68,142,124
152,68,143,124
149,69,144,123
150,69,144,124
152,68,151,125
159,71,148,125
167,71,147,125
175,70,145,126
175,69,153,128
186,74,146,125
191,71,149,126
204,72,149,128
238,78,164,129
237,77,169,129
237,78,177,131
232,77,181,131
230,79,180,130
229,79,181,131
228,80,179,130
224,81,181,130
219,83,186,130
218,83,184,129
211,84,199,133
211,83,213,133
212,86,216,133
213,85,228,135
216,89,231,134
221,89,240,136
226,87,238,136
225,92,267,138
215,92,281,140
224,93,276,138
218,94,285,140
214,93,293,141
214,95,298,139
205,95,308,144
208,95,308,142
206,96,316,145
208,96,315,147
202,97,322,143
203,98,321,143
197,98,324,144
196,98,330,145
190,98,335,143
188,97,339,144
184,99,346,144
181,97,345,145
175,101,347,143
175,102,348,140
171,101,350,141
162,106,359,137
161,103,364,139
129,106,388,137
151,105,368,136
110,101,364,131
107,100,377,132
108,100,370,131
105,97,362,132
103,94,359,134
103,92,346,132
110,93,343,132
109,90,348,136
107,89,340,129
110,91,338,130
108,90,340,131
112,89,334,130
121,86,328,129
120,89,322,126
130,84,321,128
122,83,318,128
134,82,316,128
132,84,317,124
141,79,309,126
156,73,291,123
167,70,287,124
174,69,283,122
181,68,273,119
186,67,268,120
192,66,265,119
195,65,259,117
197,65,259,116
199,62,255,117
201,62,254,116
207,61,253,116
209,61,250,115
211,60,249,115
216,58,248,115
220,58,244,112
226,57,242,112
231,56,240,112
237,55,234,111
242,55,233,111
247,54,230,110
252,53,227,110
255,52,227,110
259,50,224,109
257,48,223,109
250,49,220,108
241,46,220,108
234,45,213,105
227,48,207,106
221,52,207,102
210,60,208,101
204,61,206,101
198,66,205,105
193,71,203,102
190,73,203,100
183,77,200,103
176,82,193,101
169,87,192,96
165,88,196,98
156,98,191,96
148,101,186,96
141,104,187,97
132,111,185,98
121,116,187,94
117,120,186,91
110,124,184,94
65,145,195,92
25,149,228,93
24,154,215,97
53,158,181,92
14,155,210,92
15,155,205,89
12,155,190,91
11,155,190,87
8,153,193,90
2,152,200,90
4,152,187,89
16,152,175,88
20,149,177,86
21,147,182,85
18,149,187,88
30,147,185,84
15,146,200,84
24,144,197,89
15,142,206,89
25,142,200,95
51,139,181,85
53,139,190,87
53,137,195,88
74,135,181,84
66,135,165,88
81,136,154,90
87,136,154,84
119,130,153,74
126,128,153,83
129,128,151,75
126,124,160,83
127,119,174,94
132,122,157,96
142,118,161,86
142,121,158,81
154,116,176,81
119,113,178,82
119,110,184,94
165,112,154,83
163,109,157,77
177,113,142,78
190,110,130,71
196,107,130,74
191,110,132,73
204,108,121,74
215,111,117,68
220,105,119,67
199,109,133,71
243,106,131,64
247,98,131,71
261,96,122,64
258,101,113,61
266,91,138,69
273,94,133,65
291,93,121,66
297,86,110,72
250,77,149,80
227,76,190,84
310,84,122,78
284,88,136,72
293,84,159,64
214,74,221,77
63,75,190,118
24,60,288,133
24,73,290,115
57,63,333,109
54,69,302,113
50,73,334,115
249,57,234,94
78,69,246,91
79,59,270,125
99,71,359,115
152,85,269,116
109,57,374,141
89,59,448,111
89,70,305,131
125,56,386,104
82,59,396,119
91,74,312,120
97,60,366,115
88,67,325,127
226,62,263,109
104,60,281,103
227,82,225,116
100,67,302,136
97,53,291,136
191,81,287,105
92,61,306,137
106,39,347,100
64,59,323,134
98,71,313,126
85,61,293,135
112,72,291,126
73,57,316,136
58,70,218,128
63,64,204,131
71,73,212,127
74,64,194,130
78,64,167,123
81,64,163,114
82,60,171,114
82,57,230,105
68,56,194,107
