344,253,18,65
341,257,22,62
340,258,22,51
338,260,20,56
331,279,19,53
330,279,19,52
337,257,24,63
324,271,24,59
341,255,22,58
341,254,22,62
340,256,22,65
303,273,26,58
341,255,24,60
341,256,22,60
337,257,26,63
318,275,22,56
340,256,23,60
337,256,24,61
343,252,23,67
346,274,33,54
384,253,27,62
380,273,28,56
407,252,25,70
376,270,26,59
410,251,24,69
408,254,26,55
413,251,23,66
409,254,24,60
410,254,25,63
412,251,23,60
411,253,25,66
411,255,24,64
411,252,23,67
411,255,24,63
410,254,23,64
413,252,24,69
410,253,23,68
407,257,24,66
404,257,27,62
383,269,24,58
388,269,24,56
389,266,24,59
393,264,26,59
407,254,26,59
408,251,24,66
412,252,26,59
411,255,24,60
405,255,27,62
366,269,24,58
413,253,24,61
411,255,22,62
377,269,27,57
390,270,25,55
384,271,25,54
411,253,24,63
383,267,25,56
385,269,23,56
384,270,24,55
385,268,24,56
412,254,21,60
411,255,23,62
411,256,22,59
411,257,23,61
410,255,22,57
411,255,23,62
410,254,24,64
409,256,24,59
381,268,24,54
408,257,23,62
382,268,26,54
411,254,23,62
410,254,24,62
412,252,22,61
411,255,22,61
412,254,22,62
413,254,22,61
410,254,23,61
411,256,21,61
412,255,21,60
411,258,22,59
410,254,23,61
410,257,23,58
411,257,22,59
412,256,22,59
411,256,20,60
411,255,22,61
411,256,21,60
409,257,23,58
411,255,22,61
410,257,23,60
410,257,22,59
411,256,22,61
410,259,23,58
412,256,23,58
412,256,22,58
412,254,21,62
411,254,22,61
411,258,22,57
412,258,21,57
413,255,21,61
412,253,21,62
412,257,24,59
411,253,22,62
412,255,24,61
411,252,23,64
409,253,23,60
361,264,22,56
378,263,23,53
412,254,22,58
413,254,22,59
375,265,24,52
412,255,22,57
411,255,22,59
412,255,22,59
411,255,22,59
411,255,20,59
413,255,22,59
410,256,24,60
413,255,22,56
376,265,24,52
368,262,22,55
373,263,24,54
365,261,29,54
370,260,27,55
317,271,30,59
320,269,31,61
322,269,30,61
322,270,29,58
324,271,26,57
325,269,32,60
375,264,25,54
375,262,25,53
413,254,23,58
411,254,23,58
369,260,29,56
365,263,25,52
339,273,25,59
342,269,28,58
343,270,27,62
348,268,24,60
347,265,27,59
348,270,26,61
364,261,21,50
351,267,25,61
370,261,26,49
372,261,23,52
376,262,22,51
374,262,27,59
375,261,25,60
360,268,24,62
364,267,27,62
374,262,26,68
376,263,25,66
372,262,26,68
378,263,22,60
378,260,23,54
378,260,23,57
360,258,24,57
377,262,22,50
413,253,21,61
376,263,26,62
368,261,20,51
378,268,25,62
375,261,27,69
369,260,26,57
376,260,26,69
357,258,28,54
382,269,30,65
373,261,26,58
374,260,25,55
390,271,25,60
410,256,22,57
402,269,20,61
408,266,20,63
398,272,26,62
399,269,28,64
414,251,23,57
406,263,24,70
398,271,30,61
408,252,25,58
402,271,28,63
411,250,22,55
414,252,22,56
411,252,21,53
417,255,23,54
417,251,24,56
419,254,24,52
414,252,20,54
413,254,22,58
412,252,22,56
420,272,30,61
411,251,22,57
428,272,29,61
428,266,32,67
427,269,32,62
431,267,31,64
433,265,31,65
434,266,30,65
435,267,30,65
436,268,29,65
436,270,29,64
437,269,29,63
437,272,29,60
438,271,29,60
441,272,28,61
442,272,29,62
444,271,29,61
446,268,28,62
440,265,27,61
439,259,25,59
451,270,28,60
453,271,29,59
453,272,31,58
455,272,32,59
455,273,31,56
454,273,34,59
459,273,31,58
458,272,34,61
461,272,28,60
467,271,27,62
465,273,26,58
473,268,30,63
471,270,26,63
475,272,25,60
476,271,26,60
476,272,28,60
477,272,31,62
479,272,32,60
479,272,33,62
481,271,30,62
482,270,29,62
484,271,30,62
487,270,30,63
487,270,27,64
493,268,27,64
495,267,25,66
496,260,28,71
499,270,29,63
499,261,27,70
500,273,29,63
502,270,29,62
501,260,28,72
502,272,30,61
507,272,28,61
472,271,26,59
460,269,57,68
429,265,31,73
411,263,50,72
389,271,30,65
370,269,41,68
374,268,51,63
322,265,51,87
303,274,39,78
280,266,42,71
274,284,67,86
229,273,34,67
257,273,36,67
275,274,32,64
316,279,29,61
329,273,27,60
334,270,61,59
374,266,37,71
374,230,83,66
418,270,41,76
459,267,37,69
469,306,68,67
493,268,35,73
521,260,53,71
547,261,35,79
555,271,28,62
519,270,28,61
507,281,38,58
476,271,33,65
461,278,37,59
438,272,29,65
404,272,27,64
393,271,31,64
364,270,36,69
338,271,58,80
321,272,37,83
295,274,51,75
279,274,46,69
284,273,40,69
314,270,38,68
333,272,40,69
363,268,33,66
367,273,57,77
405,263,39,70
424,265,42,67
454,262,38,73
477,267,44,68
512,264,42,73
524,266,48,70
535,256,53,77
495,224,85,78
387,226,74,57
371,245,37,64
362,231,43,61
329,252,31,70
318,231,61,59
282,247,34,72
260,233,60,51
240,243,36,66
204,249,33,54
183,244,49,49
173,233,62,68
151,259,68,62
120,253,31,72
118,257,30,55
107,246,52,47
155,255,31,45
147,243,49,48
109,246,56,47
136,232,36,58
167,246,46,49
182,244,40,49
217,242,39,48
227,246,46,47
260,242,47,49
281,244,55,50
298,245,45,52
314,238,24,46
281,248,52,39
274,240,27,49
240,244,42,44
236,240,49,48
288,251,31,64
258,239,53,50
240,234,52,64
213,234,67,64
207,240,45,81
163,250,78,74
145,228,80,60
145,230,55,67
112,254,26,67
105,242,68,48
150,256,32,68
171,240,46,51
168,242,68,57
135,238,56,60
166,245,56,51
179,242,61,52
205,241,65,53
215,246,45,52
246,245,45,50
271,243,44,50
300,241,40,50
313,241,23,50
294,247,37,41
274,242,22,48
255,245,44,43
228,243,46,53
291,251,30,59
264,245,39,52
244,249,30,57
229,246,30,53
215,242,39,43
192,238,63,54
163,237,61,57
138,241,79,80
108,235,44,76
108,245,41,65
50,246,32,56
76,249,44,46
99,247,48,51
138,244,60,51
236,255,29,63
238,243,47,46
213,247,45,46
217,245,44,50
251,245,50,50
271,241,53,50
296,241,59,53
302,246,43,52
312,245,42,50
340,243,24,44
329,241,43,44
326,249,32,66
295,245,35,64
273,242,39,54
253,229,69,65
237,228,58,61
203,239,56,79
184,234,72,64
168,226,91,61
225,242,57,94
237,258,71,101
252,273,83,91
284,274,104,83
269,247,119,120
438,212,84,105
434,212,141,118
362,187,114,99
212,120,146,73
243,138,153,90
355,203,121,96
298,142,134,98
421,230,62,103
445,247,72,103
391,238,44,88
406,248,33,63
373,247,28,62
362,245,34,48
336,243,52,64
304,229,56,61
282,249,35,71
257,235,52,54
237,235,41,67
203,245,41,66
184,242,46,53
177,241,63,66
133,241,91,67
109,227,87,55
111,246,33,65
51,248,41,45
66,249,37,47
95,248,46,47
123,246,51,53
137,247,51,50
166,242,68,58
235,232,51,61
226,238,67,61
228,246,69,43
277,244,61,50
282,241,64,55
305,243,65,50
380,240,33,56
407,253,25,64
411,251,26,65
410,253,23,67
410,253,24,59
409,251,24,59
380,239,26,51
386,243,23,48
411,253,21,54
411,251,23,53
411,251,23,62
410,252,23,59
410,253,23,52
411,252,25,61
408,251,25,54
