431,127,64,49
435,122,58,56
437,123,61,56
436,123,60,57
436,124,59,58
437,126,62,58
437,126,58,57
438,126,58,57
438,127,59,58
438,128,60,58
439,130,61,59
438,130,61,60
439,131,60,59
439,130,63,60
439,132,63,61
440,132,60,61
439,134,63,60
440,135,62,60
441,136,61,59
441,137,64,60
440,138,65,61
439,140,65,62
440,140,64,62
441,141,64,61
441,142,64,63
442,143,63,64
441,144,65,64
440,146,65,63
441,147,67,63
440,147,67,66
438,149,71,68
437,151,71,66
436,151,69,65
435,153,72,68
437,155,76,70
435,154,75,69
434,155,73,68
432,158,76,71
432,159,77,72
430,160,78,71
428,162,80,71
428,163,81,72
425,166,82,75
427,165,82,73
423,167,81,78
423,168,81,75
420,171,83,77
418,173,84,80
416,176,86,78
416,177,85,80
413,179,88,82
413,182,88,78
411,180,87,81
405,183,91,84
403,185,94,82
399,183,93,85
397,184,96,88
395,187,97,90
392,189,96,92
388,189,100,91
384,191,103,94
382,193,103,98
379,196,103,94
376,197,108,97
374,197,105,96
366,200,110,103
358,203,115,102
361,207,114,101
352,208,116,98
347,210,121,106
342,212,122,108
336,214,128,108
329,218,129,112
325,218,130,120
322,220,126,114
318,224,130,117
309,227,134,115
309,230,135,112
293,232,147,121
291,234,146,121
280,238,155,122
266,244,163,124
260,251,154,121
253,252,162,123
244,253,163,128
242,258,159,130
216,260,171,138
200,263,187,136
188,266,192,134
181,269,192,146
147,271,214,178
139,279,218,176
139,278,208,165
118,284,220,165
115,290,219,150
90,300,230,146
77,304,238,143
53,316,258,140
14,327,280,132
15,327,264,132
10,319,263,137
0,333,259,125
3,338,248,121
12,344,217,115
18,346,201,113
41,354,173,105
6,363,181,96
0,368,173,91
2,371,162,88
