578,29,28,30
577,25,26,32
576,24,25,34
573,21,32,38
575,21,34,41
563,32,41,44
569,31,35,38
560,37,41,37
517,15,48,45
536,33,42,54
539,19,47,58
549,26,59,62
541,5,55,53
541,39,50,60
543,40,48,52
547,25,47,64
543,38,45,56
548,24,43,54
547,24,45,54
553,42,59,61
535,18,58,55
550,32,54,63
537,28,57,60
541,24,55,53
548,45,54,63
541,24,53,54
560,52,40,57
561,59,34,45
560,61,29,42
560,63,28,39
559,57,28,42
559,63,27,43
559,60,30,48
559,69,28,44
558,59,32,53
559,76,32,49
561,74,35,52
561,74,33,51
569,65,40,55
548,41,52,48
540,61,53,52
544,58,46,60
527,53,60,48
477,103,42,56
472,111,43,52
469,101,52,65
466,112,46,61
454,113,50,56
460,117,50,58
457,106,60,69
528,92,44,62
528,80,51,66
541,141,52,64
535,143,60,63
513,102,41,64
454,138,53,54
460,149,46,54
464,154,46,53
462,153,47,58
456,112,53,78
514,55,48,65
563,29,44,55
567,32,42,57
569,36,41,54
563,24,47,45
516,57,38,50
513,59,40,44
502,70,50,60
511,70,48,64
483,104,65,61
517,65,48,61
527,66,48,60
521,68,47,49
527,77,53,52
514,70,53,48
513,74,44,49
553,20,40,58
552,21,41,50
557,23,38,48
560,28,39,54
568,30,37,51
571,34,38,49
571,33,38,40
573,33,39,41
571,33,39,45
572,33,37,37
575,34,35,39
573,36,34,44
567,39,35,50
565,40,37,47
560,42,37,51
556,43,39,53
555,43,39,48
546,40,43,56
552,45,41,50
558,46,37,49
556,51,38,52
559,50,37,46
563,54,37,49
562,56,39,53
562,58,39,53
562,58,40,51
561,57,40,52
562,58,38,50
557,62,40,57
558,64,37,48
557,65,38,54
551,67,40,56
545,71,42,57
542,73,40,48
544,76,40,52
543,77,39,48
542,78,41,47
541,77,42,44
544,82,38,49
543,86,39,48
542,88,40,50
539,97,43,51
542,99,43,53
542,99,42,50
540,105,41,41
538,106,42,45
535,108,43,48
525,115,44,46
526,117,45,47
522,123,44,56
514,122,43,49
507,127,43,47
