370,113,17,31
368,113,19,32
363,112,21,31
362,113,21,32
361,113,20,32
358,114,20,32
356,113,21,33
354,114,21,33
352,114,21,33
348,114,22,33
347,115,21,33
346,114,20,33
340,114,21,34
339,115,22,34
338,115,21,34
334,114,22,36
330,115,22,35
327,116,22,34
325,115,23,37
322,117,21,35
319,117,22,35
291,122,20,38
289,123,22,40
310,116,23,37
288,123,24,40
286,124,24,40
286,124,23,40
285,122,24,41
283,122,25,41
281,123,26,42
281,122,27,43
281,124,26,42
279,121,25,44
277,124,24,43
277,120,26,46
273,119,26,48
272,117,25,51
270,121,26,47
267,122,27,47
265,120,27,48
262,123,29,45
258,123,32,44
258,123,32,45
253,124,34,44
252,125,32,43
250,125,33,42
248,127,35,42
244,124,26,41
244,126,29,42
258,130,26,42
258,131,23,42
256,132,23,42
231,127,23,41
228,126,23,41
255,133,24,40
223,129,23,40
252,134,24,42
249,133,25,43
250,134,25,43
213,130,22,42
211,131,24,42
211,132,23,41
207,131,24,42
205,132,25,42
203,132,24,42
200,133,24,42
198,134,24,42
197,134,24,42
194,135,24,42
192,135,25,41
191,136,25,41
188,137,24,42
187,138,25,42
185,137,25,42
183,137,25,44
181,137,26,43
179,138,27,44
177,138,27,44
175,139,27,44
175,139,27,44
173,140,26,45
171,141,26,44
170,141,27,45
169,141,26,45
166,142,27,46
167,142,27,47
165,141,27,47
164,142,27,47
162,143,27,47
162,143,28,48
160,144,27,48
159,145,28,48
157,146,27,47
156,146,27,47
155,148,27,47
153,147,27,48
152,148,27,48
150,149,27,49
151,149,28,50
149,149,28,50
148,150,29,51
146,150,29,50
146,151,30,49
144,152,29,50
144,153,29,50
143,153,30,50
143,154,29,50
142,155,29,49
142,156,30,50
140,157,29,50
141,156,30,51
140,158,29,50
139,158,30,51
138,158,32,51
138,158,32,52
138,159,32,52
137,159,32,53
136,159,34,53
136,160,33,54
136,161,32,54
135,162,32,53
136,162,31,54
135,163,32,54
134,164,33,54
134,165,32,54
134,166,32,54
134,167,32,54
133,167,32,55
132,168,33,56
132,168,32,56
132,169,32,56
132,170,32,57
132,171,31,57
132,172,31,56
131,173,32,58
130,173,32,57
129,174,32,57
129,174,33,58
182,168,31,57
128,176,34,59
182,169,31,56
180,169,32,59
129,179,33,61
126,179,34,61
127,180,32,62
125,181,33,62
124,181,34,62
123,182,34,64
123,183,35,62
122,184,34,63
121,184,35,64
120,185,36,63
121,186,35,64
121,188,36,66
120,188,36,65
120,189,36,66
118,190,36,66
117,191,38,66
117,191,38,68
116,191,38,68
118,192,38,69
167,181,34,62
165,181,36,64
116,197,37,69
166,184,35,64
165,183,35,63
163,185,36,65
163,186,35,65
162,187,37,64
162,187,37,65
161,189,38,65
118,205,38,71
161,189,37,64
160,190,36,67
160,143,34,70
157,145,36,67
159,148,38,67
156,146,36,68
156,150,38,68
156,149,36,68
155,150,37,70
152,150,40,69
153,152,37,69
153,151,38,69
150,152,39,70
153,154,39,71
149,156,40,70
151,156,40,70
142,159,47,70
147,159,44,70
139,160,49,70
138,161,52,79
134,159,53,100
136,166,51,104
137,163,53,108
138,166,51,103
139,166,50,102
143,168,48,101
142,168,48,103
144,168,47,79
143,170,48,107
144,172,48,105
145,172,49,111
144,174,51,111
147,175,50,115
146,175,51,118
146,174,51,121
146,174,51,124
146,130,50,91
144,134,52,115
148,136,49,85
146,135,48,78
153,139,45,74
148,139,49,80
137,153,58,117
133,142,64,131
133,143,66,128
130,146,66,129
127,177,59,103
121,174,62,106
121,181,56,99
116,183,58,102
113,186,57,101
109,188,54,102
105,186,55,106
100,192,58,105
95,191,59,106
83,194,65,108
81,193,63,109
79,197,61,108
70,196,64,113
65,198,63,113
56,161,65,111
48,159,67,111
35,166,72,107
27,164,75,111
16,168,80,110
7,171,81,108
