313,107,20,51
313,106,23,54
314,106,22,54
316,106,22,54
320,106,21,55
322,107,21,54
324,107,21,55
325,107,22,55
326,108,22,54
334,108,20,55
334,109,21,55
335,108,22,56
335,109,23,54
335,122,23,54
335,124,23,54
336,123,22,55
336,123,22,55
337,124,22,55
338,125,22,55
338,125,23,56
338,124,24,57
340,126,24,55
340,129,24,55
341,142,23,53
342,143,21,56
343,144,22,56
343,144,22,56
345,145,22,56
344,144,23,58
346,145,23,56
346,144,23,57
346,146,24,55
347,146,23,56
347,145,23,57
348,145,22,57
350,144,24,59
350,146,23,58
350,146,23,59
353,145,23,59
352,146,23,59
353,146,23,59
354,145,23,59
353,148,24,57
354,146,24,61
355,148,25,58
357,146,25,61
356,148,24,60
358,149,24,59
358,149,22,59
359,149,23,59
359,149,24,59
359,150,24,59
360,150,24,59
362,150,24,60
362,151,24,59
363,151,23,60
364,151,24,61
364,150,25,62
367,150,27,64
368,152,26,61
370,151,23,64
371,153,24,61
372,152,23,63
373,151,24,63
373,152,24,63
373,152,25,63
373,152,25,63
374,152,25,64
374,153,26,64
374,154,26,64
375,152,26,65
377,153,25,65
377,153,25,65
379,154,26,65
379,153,25,66
381,154,26,66
381,153,26,66
382,154,25,66
382,154,27,66
382,155,27,66
383,156,28,66
383,155,28,67
384,156,27,67
385,156,26,66
385,158,26,64
387,158,27,65
387,158,25,65
388,157,26,67
388,157,26,67
388,158,27,67
388,158,27,67
388,158,27,67
388,159,27,66
388,158,27,68
388,159,27,67
388,157,27,69
389,160,26,67
390,160,26,67
390,157,27,70
391,159,27,69
391,159,26,69
392,158,26,70
392,159,27,70
392,161,26,68
392,161,28,69
393,162,27,68
394,161,28,72
395,164,26,70
397,164,26,69
398,165,27,68
399,163,28,71
399,165,27,70
401,166,27,69
401,167,28,69
402,166,28,70
404,167,27,70
407,168,27,69
410,168,27,70
412,169,27,69
413,170,29,70
416,170,31,73
419,169,28,73
423,170,28,73
427,171,28,71
430,170,27,73
434,170,29,73
436,172,31,73
435,173,35,73
440,172,32,74
452,175,31,74
453,174,31,75
460,174,27,76
464,173,28,77
469,173,30,76
473,175,31,76
479,175,30,76
484,175,29,76
487,175,29,77
489,175,33,78
489,176,36,78
477,178,33,77
467,177,31,78
459,179,32,77
455,181,31,75
460,181,32,76
470,182,28,76
472,181,28,76
474,183,35,73
466,184,34,75
459,182,33,74
450,181,29,76
449,182,30,74
456,182,32,68
464,180,30,61
469,184,28,54
480,182,26,53
484,182,27,52
492,183,24,52
498,184,25,51
505,183,26,56
508,184,27,55
511,183,28,58
519,182,26,38
536,177,23,30
542,178,20,33
551,184,20,32
557,184,20,31
563,175,22,32
569,185,23,34
569,173,21,27
574,181,21,29
579,181,22,29
585,182,23,28
585,182,24,32
593,185,22,31
595,185,23,37
604,188,22,45
