284,228,21,24
285,226,19,32
286,225,18,36
289,225,17,34
288,224,20,38
289,224,19,36
288,225,20,36
290,224,19,37
289,226,20,36
290,226,20,37
290,226,20,39
289,227,20,35
291,226,20,40
292,226,18,36
293,225,19,39
293,225,19,38
293,226,19,41
297,226,18,36
295,227,19,38
296,228,20,41
299,229,18,38
299,228,19,38
299,228,19,39
300,227,19,39
300,227,20,41
301,227,21,41
268,228,18,37
300,228,23,40
268,227,18,37
267,228,19,34
268,227,19,34
269,227,18,35
269,226,19,35
271,227,18,38
271,227,18,36
271,227,19,37
271,227,19,38
272,227,19,36
273,228,20,39
273,228,20,37
275,229,19,38
277,230,20,36
277,230,20,36
278,229,19,37
277,228,21,37
280,228,19,38
304,221,17,38
303,221,17,41
301,223,19,42
299,223,19,42
297,223,18,40
295,223,18,40
292,222,19,40
290,222,20,40
286,222,23,42
285,222,21,43
285,223,20,39
281,224,22,38
280,224,22,40
278,223,23,38
277,223,22,33
277,222,20,35
275,222,20,36
276,222,19,35
274,222,19,37
272,223,19,35
270,223,19,34
269,224,19,35
266,222,20,39
265,222,19,40
262,221,20,44
260,222,20,42
259,222,21,42
256,221,20,42
256,221,21,43
254,222,21,43
253,223,22,47
213,224,23,49
212,224,23,50
213,224,23,50
213,225,22,50
214,226,22,49
214,224,22,51
243,222,23,54
214,223,22,49
215,223,21,49
215,223,21,47
215,223,23,46
216,223,22,41
216,224,22,44
218,223,23,41
217,223,23,51
225,223,21,46
219,223,22,51
218,223,23,51
219,223,24,51
218,224,24,53
219,224,25,55
219,224,26,55
218,225,26,57
218,224,26,57
217,225,22,52
216,224,24,57
215,224,23,57
216,222,21,45
219,224,19,41
219,224,18,46
220,224,18,49
216,225,20,50
218,225,19,48
219,225,20,48
221,225,20,47
219,225,20,47
220,224,22,48
220,224,22,49
220,224,23,50
219,224,22,51
220,226,23,47
219,225,23,47
219,226,23,51
218,225,24,40
219,225,21,38
219,225,21,43
219,225,22,49
219,225,21,38
219,226,20,40
218,226,20,42
218,227,20,43
216,227,21,49
220,227,18,37
218,226,19,41
219,226,18,47
218,226,18,52
217,227,20,53
215,227,21,51
215,227,20,49
215,228,19,50
213,228,20,49
212,228,21,51
211,227,21,51
209,227,21,46
208,227,21,48
207,228,20,47
207,228,21,49
207,228,21,51
204,229,22,53
202,229,23,49
200,229,26,49
181,217,24,46
186,215,20,45
185,215,19,45
187,212,19,41
184,217,24,50
187,213,21,45
171,211,25,39
190,216,24,51
189,217,24,55
189,216,22,53
191,216,21,50
193,216,19,43
181,218,20,45
193,216,20,52
191,217,24,50
194,215,21,50
196,216,20,51
186,216,23,49
192,217,26,50
200,216,19,51
186,217,22,47
188,220,21,46
190,219,22,46
188,220,21,47
189,220,20,46
201,218,21,48
192,219,22,48
193,219,19,49
192,220,21,49
198,219,25,45
176,232,29,49
206,215,24,41
199,221,20,42
197,220,20,38
201,219,23,38
206,220,21,45
174,235,21,51
171,232,26,54
202,218,25,45
206,219,22,40
208,202,23,45
200,221,22,41
202,221,23,39
204,222,23,38
171,233,21,54
170,233,21,55
171,233,21,55
171,233,21,54
206,218,22,42
216,221,20,41
216,222,21,50
214,223,23,48
218,224,22,51
214,225,22,46
218,224,21,50
214,225,21,47
219,224,20,48
203,221,24,37
219,224,20,48
220,224,21,50
220,226,21,50
260,252,23,48
254,252,26,48
255,254,24,49
253,253,24,52
253,254,24,53
251,253,24,53
248,253,25,55
221,225,21,51
206,221,22,39
221,225,20,47
240,254,28,47
239,254,28,51
220,224,22,52
218,229,24,47
218,225,25,52
205,221,23,41
205,221,23,41
207,224,24,42
214,224,25,50
219,223,23,41
222,225,22,46
221,225,21,47
221,225,21,46
220,225,20,45
206,224,21,42
207,223,21,46
206,223,21,42
206,223,22,44
210,224,23,46
213,225,24,47
204,225,23,44
203,224,23,49
202,224,22,50
202,225,21,47
203,225,23,49
218,224,20,48
202,224,22,46
208,225,25,47
215,226,21,47
202,227,24,42
198,228,21,48
214,226,20,49
213,226,21,48
213,226,21,49
210,228,24,48
253,263,23,50
251,266,22,54
249,268,21,48
210,248,24,50
209,227,24,47
209,228,25,53
208,228,24,46
208,228,24,50
207,228,25,45
207,230,24,47
207,230,24,48
204,230,25,49
206,230,25,44
204,230,26,49
204,229,27,44
206,230,28,50
206,231,25,49
205,231,24,48
205,232,22,46
206,232,21,44
206,234,23,46
203,231,22,43
202,232,24,51
201,231,25,55
200,231,23,44
216,245,24,57
217,244,24,59
215,244,24,55
214,244,27,57
218,245,23,55
216,243,25,56
216,243,24,57
213,241,27,61
218,243,23,59
189,232,25,46
217,243,24,59
215,243,26,58
215,244,27,58
215,244,26,58
219,243,24,57
219,242,24,57
221,242,23,57
221,242,23,57
221,241,22,58
221,242,23,57
222,242,23,58
223,242,22,58
223,243,22,56
222,242,22,57
223,241,22,56
222,241,22,57
224,241,22,57
222,241,22,58
190,235,24,50
220,240,24,58
224,240,23,57
221,241,23,57
189,238,23,48
191,237,24,54
192,237,24,51
223,239,23,57
223,240,23,57
222,239,23,57
221,240,24,58
221,240,24,58
222,240,23,58
221,240,23,57
221,240,23,56
221,240,24,57
220,239,24,57
220,238,23,59
220,238,23,58
219,238,23,58
219,238,23,57
219,238,22,57
218,239,22,56
218,238,23,57
218,237,22,57
216,237,22,56
216,236,23,57
215,235,23,57
214,237,24,55
209,237,25,58
215,236,22,56
212,236,22,55
213,237,21,54
209,236,23,54
210,236,24,55
211,237,21,54
210,237,22,53
207,235,23,54
209,236,22,53
208,236,22,53
205,237,23,52
206,236,24,54
205,235,24,55
205,235,23,55
205,234,22,57
204,234,24,57
203,234,23,57
202,233,23,56
202,234,23,55
201,235,24,55
200,234,24,54
199,234,23,54
198,235,24,53
194,233,25,55
193,233,26,55
192,232,27,57
195,232,24,54
192,234,26,54
195,233,25,55
193,233,24,53
193,233,25,57
193,232,25,53
196,232,23,54
193,231,25,53
192,232,25,57
193,231,24,56
194,232,24,58
193,233,23,55
193,232,24,56
194,231,23,55
193,231,24,55
192,230,24,54
192,231,23,52
195,231,23,52
194,230,22,50
192,232,23,50
193,231,23,50
195,231,22,49
196,231,22,50
197,232,21,49
197,232,21,49
197,231,21,49
196,231,22,49
199,232,22,49
198,231,21,51
197,231,23,50
197,229,22,49
199,229,22,49
198,228,22,52
198,229,22,50
198,230,23,50
200,230,23,49
183,212,19,37
200,230,22,50
199,231,23,50
199,230,22,51
199,229,22,51
200,228,23,51
198,228,25,48
199,229,23,50
198,228,24,50
199,227,24,52
199,228,25,52
173,259,26,63
171,260,26,65
138,257,27,55
137,255,30,64
100,272,28,51
100,272,28,51
100,272,27,54
100,272,27,52
100,272,25,56
100,272,27,53
99,272,27,52
98,272,24,55
98,274,26,53
98,274,27,54
97,275,28,51
97,274,27,70
96,275,29,65
96,276,27,61
95,275,28,58
96,274,27,57
95,274,27,54
95,275,25,57
95,275,28,50
95,275,27,51
94,275,29,56
94,275,32,68
97,276,31,66
94,276,32,71
97,277,31,65
161,264,28,69
162,264,26,68
153,261,33,70
161,266,27,69
161,266,25,67
163,267,25,66
146,261,37,73
132,263,32,68
154,264,30,71
159,265,30,68
158,266,28,68
159,268,30,62
157,266,30,67
156,267,29,63
155,268,29,58
157,269,28,70
135,261,27,51
144,265,33,62
151,265,32,74
141,265,34,65
158,266,25,55
133,265,29,60
132,267,29,49
152,267,29,51
133,270,27,52
