416,101,19,48
414,98,24,53
381,98,22,54
380,99,21,51
410,96,22,56
408,97,23,54
406,98,23,53
406,98,21,54
370,99,23,55
371,100,26,54
400,97,21,54
366,99,22,55
399,100,21,51
396,97,23,54
394,98,23,53
393,98,22,53
391,99,22,54
358,99,23,56
389,97,22,54
386,98,23,54
385,98,21,52
405,93,23,58
382,96,25,57
405,95,23,56
402,94,24,55
397,94,25,59
376,96,25,56
343,98,25,55
343,99,25,53
372,97,22,54
369,96,23,56
390,91,23,57
367,96,23,56
336,98,24,57
365,96,23,55
363,96,23,55
352,96,25,56
351,96,24,55
324,98,23,54
324,98,22,54
321,99,23,54
347,97,21,53
345,96,22,54
344,96,22,54
343,97,21,54
341,98,22,54
337,96,22,53
336,97,21,54
335,96,22,55
333,97,22,54
331,97,21,53
330,98,22,52
329,97,22,54
326,96,23,55
321,96,21,54
318,97,23,54
316,96,22,55
315,95,22,56
313,95,22,55
312,96,21,53
310,94,23,57
309,96,22,55
308,96,23,54
305,95,24,55
305,96,23,55
303,95,24,55
303,95,24,56
301,95,22,54
300,96,21,53
298,96,21,55
297,96,21,54
295,96,23,54
293,96,22,53
293,95,22,53
291,96,23,54
290,96,21,53
289,97,22,53
288,97,22,53
287,97,22,53
254,98,23,54
283,98,22,51
280,97,24,53
280,96,24,54
277,95,23,55
276,94,23,55
273,94,24,57
272,94,24,56
266,97,22,53
262,98,23,52
261,97,21,52
258,97,23,53
257,98,23,52
256,98,24,53
256,97,22,52
253,98,22,52
245,96,23,54
244,94,22,55
241,92,22,57
241,93,22,56
240,92,21,57
238,92,22,58
233,95,24,55
231,96,25,54
223,95,20,54
217,98,22,52
215,98,21,51
240,89,24,57
213,97,20,52
211,98,23,53
211,98,21,51
207,98,23,51
207,99,25,51
205,99,22,51
204,99,22,51
198,98,23,52
198,97,21,53
197,98,22,52
168,100,26,51
196,98,22,50
224,92,24,56
221,91,25,59
219,90,25,57
191,97,21,53
189,96,22,54
189,97,22,53
186,97,22,54
185,95,22,55
184,97,21,54
183,98,22,53
181,98,21,54
179,96,22,54
178,96,22,55
205,92,23,54
176,98,22,52
175,96,22,54
172,98,23,52
171,97,22,51
171,96,23,55
169,91,24,59
168,96,21,53
166,94,21,55
192,91,22,57
163,99,20,50
159,98,24,52
161,96,19,53
159,100,20,49
158,99,19,50
157,101,20,48
155,100,19,49
154,99,18,50
123,101,21,49
151,100,18,49
151,100,19,50
149,99,18,50
149,99,19,49
147,101,18,48
146,96,19,52
145,99,18,49
142,98,20,50
142,95,21,52
138,99,20,50
140,98,23,50
136,101,19,48
136,100,18,48
133,100,18,48
159,92,20,53
131,100,17,49
130,100,17,49
129,102,17,47
128,102,17,47
127,102,18,47
126,102,17,48
125,102,17,48
124,102,17,47
123,102,18,47
122,100,17,49
121,100,18,48
141,95,19,50
117,101,19,49
116,101,19,48
114,101,18,48
113,101,18,47
112,100,17,48
110,101,19,48
110,100,19,48
110,100,19,48
109,100,17,47
87,100,19,48
110,100,20,47
143,61,18,34
144,62,17,34
144,61,17,33
144,61,17,35
145,61,17,36
145,61,17,35
146,62,17,34
145,61,18,33
146,60,19,36
147,60,19,35
146,60,21,40
149,86,21,54
118,92,20,52
98,99,19,48
97,100,18,47
95,98,20,46
97,99,17,46
96,98,19,47
95,100,17,46
112,94,21,50
111,91,22,52
92,99,19,47
92,100,16,45
90,98,16,45
88,99,17,45
87,99,18,46
86,98,18,47
86,98,18,47
85,97,18,48
86,97,17,47
85,96,17,48
61,97,18,48
84,97,18,47
60,95,18,48
81,98,18,46
79,98,17,44
77,96,17,47
76,98,17,45
77,95,17,47
77,96,17,46
79,92,19,47
75,97,19,44
76,93,18,46
75,99,17,45
74,98,17,45
73,96,17,46
71,96,18,47
71,96,18,47
69,96,19,46
69,95,18,47
68,94,20,49
68,96,19,48
70,94,20,49
66,94,22,49
66,95,19,48
65,94,19,49
65,95,19,49
65,95,20,49
65,95,20,48
64,94,20,49
64,95,19,48
63,96,18,47
63,95,17,48
60,96,19,46
59,94,20,46
59,96,19,47
59,95,19,47
57,96,19,47
56,95,19,47
55,95,18,47
54,95,19,47
54,95,19,49
51,95,20,47
48,95,18,47
46,95,20,49
44,94,20,49
43,94,20,47
41,98,22,46
41,96,22,50
39,97,19,47
38,96,19,47
37,97,20,48
36,96,19,46
35,96,18,47
34,97,19,46
33,97,18,47
32,97,20,48
32,96,17,45
31,97,18,46
30,97,18,45
28,96,19,46
28,96,20,47
27,96,18,45
26,96,19,46
25,96,18,45
24,95,19,46
24,96,19,46
