93,170,25,66
90,167,28,67
92,167,29,67
94,167,29,66
95,167,29,68
97,168,30,67
98,168,30,66
99,168,30,69
101,168,30,71
104,169,31,68
107,170,30,70
109,170,31,76
112,171,30,71
111,171,29,71
114,170,32,73
115,170,31,73
119,172,33,71
119,171,31,73
122,171,30,72
122,173,32,77
128,172,34,78
128,172,34,83
130,172,32,80
131,169,34,84
131,171,32,72
132,174,34,80
136,171,32,81
135,173,33,77
135,173,34,75
115,185,26,66
115,182,29,70
139,179,33,69
115,184,32,72
140,177,34,67
118,184,32,61
157,182,29,65
155,179,29,72
158,179,32,78
159,180,31,75
161,182,30,68
163,182,32,68
165,181,34,73
159,179,33,61
165,183,31,73
169,183,32,64
168,182,32,69
170,185,32,65
173,187,32,64
175,181,33,64
171,183,35,67
148,189,31,81
152,189,32,79
184,182,34,69
187,181,32,63
186,183,33,66
187,185,34,66
188,185,33,65
189,188,31,67
191,187,30,59
165,192,31,72
194,188,30,61
198,189,28,61
204,187,26,58
207,191,27,59
211,189,27,58
212,185,30,56
206,183,35,62
214,188,33,61
214,192,32,57
214,194,31,60
217,193,31,64
224,190,33,63
223,196,28,57
241,144,28,56
235,139,29,62
229,145,30,60
237,193,30,63
240,193,34,67
240,193,31,65
238,185,35,64
202,148,34,65
244,190,29,62
246,198,29,63
244,199,31,66
248,189,31,66
253,196,31,65
266,203,29,59
274,206,30,57
272,204,26,58
279,204,27,56
280,203,27,58
283,208,28,56
293,208,28,53
291,207,33,65
294,204,31,63
295,206,29,60
301,205,26,60
300,206,29,65
299,209,27,56
305,210,29,58
306,209,28,65
307,210,28,57
308,210,27,61
313,210,27,59
309,209,32,65
312,208,29,58
