541,336,36,68
541,332,34,68
540,329,31,68
538,326,29,68
536,323,30,69
530,318,30,69
528,316,30,69
527,313,30,68
525,311,31,68
522,304,32,68
519,303,33,69
518,300,33,69
517,297,31,69
514,291,30,69
513,289,30,70
511,287,30,71
509,280,29,70
507,278,30,70
501,274,34,70
500,272,34,69
499,270,33,69
498,267,33,70
497,261,33,69
496,258,30,68
493,255,29,71
488,249,31,69
486,247,31,71
485,244,31,68
482,239,32,69
481,237,32,69
479,236,33,69
477,229,32,70
522,232,31,67
519,229,29,65
474,219,28,69
473,216,27,71
468,211,31,72
464,209,32,71
463,207,32,70
461,203,33,70
460,200,33,70
458,195,31,69
455,191,30,71
454,189,29,71
449,183,30,71
447,181,31,71
447,181,32,71
485,188,30,67
443,182,33,70
441,183,31,69
439,184,31,69
477,188,29,66
438,182,29,73
435,184,29,71
433,183,28,73
430,184,30,72
425,184,34,72
423,185,36,71
460,189,33,69
421,185,34,72
420,185,30,71
418,185,28,71
417,185,27,71
412,185,30,72
414,185,31,72
409,187,32,69
446,190,32,68
408,188,30,71
405,186,30,73
401,184,32,71
401,180,32,69
431,181,31,70
427,176,32,67
423,173,35,68
428,171,32,68
425,168,32,67
390,162,29,68
422,164,28,68
385,161,28,63
420,164,26,68
417,166,27,67
415,165,29,68
410,166,32,68
408,165,33,71
409,165,33,72
369,163,31,62
405,166,28,68
365,161,31,61
363,163,31,64
360,163,27,62
346,164,28,62
342,162,29,57
336,164,28,58
322,164,30,57
316,164,30,58
302,166,32,57
294,164,29,62
282,165,29,63
278,165,30,59
276,168,30,58
261,167,29,60
250,164,30,52
244,168,28,54
237,170,30,55
235,169,29,62
234,169,28,57
231,170,29,60
228,169,28,60
224,169,31,64
224,169,30,63
217,171,34,67
213,171,33,68
214,171,32,69
143,178,35,79
141,179,34,64
138,183,35,79
137,179,35,82
136,180,35,80
134,181,35,78
128,181,39,73
136,182,32,68
134,179,33,73
133,179,33,73
133,180,33,72
134,180,35,73
135,179,33,68
137,180,32,72
140,180,32,70
140,180,32,67
141,179,34,72
142,178,33,65
185,170,33,77
184,170,33,77
182,170,29,77
185,170,29,76
142,179,32,67
179,170,30,76
179,172,28,75
175,175,30,73
172,175,31,72
169,178,32,70
165,180,42,67
171,180,35,67
205,184,33,68
147,179,37,72
158,179,38,73
202,183,33,70
199,181,32,71
197,181,33,71
197,181,33,70
152,183,37,75
196,180,30,73
192,181,33,73
191,183,33,72
190,184,32,71
142,173,39,95
144,173,38,83
153,175,36,76
93,203,39,85
102,203,41,86
171,179,35,73
224,182,32,74
224,181,36,75
237,184,29,73
225,181,38,77
243,178,31,77
249,181,30,74
249,181,36,84
251,187,39,103
233,203,42,94
211,173,40,86
271,188,38,79
276,186,34,84
281,187,39,111
283,185,42,111
276,189,51,112
285,191,50,103
285,183,54,115
291,185,53,109
292,190,55,111
307,182,51,114
288,183,60,117
274,200,46,96
272,171,38,85
336,186,42,91
277,178,36,79
293,185,42,81
331,188,35,87
340,192,39,75
343,191,37,91
340,197,38,74
345,190,34,83
270,178,33,81
316,188,32,72
314,185,31,75
317,183,35,79
320,185,32,77
324,183,34,79
327,184,36,79
332,184,36,81
333,187,39,86
335,185,40,86
339,185,38,87
340,185,43,87
351,186,38,86
312,182,39,93
345,185,42,98
347,188,44,87
348,188,37,80
348,188,34,75
347,188,36,79
351,189,39,82
356,187,34,76
359,187,39,79
319,181,43,84
327,185,42,85
329,186,41,83
338,185,36,79
386,190,32,76
346,185,35,85
351,185,36,86
393,189,35,80
354,185,41,87
350,187,44,89
351,186,43,90
350,187,42,88
391,192,38,80
348,188,39,87
346,189,43,92
346,187,41,94
351,189,43,97
353,187,43,90
358,190,41,92
360,186,41,87
364,191,44,86
365,192,47,85
417,199,38,79
416,196,35,81
415,196,39,86
412,195,39,84
348,191,39,83
348,191,39,84
345,193,38,81
345,193,40,82
344,192,38,81
406,199,35,82
341,192,31,78
333,192,33,78
403,199,36,80
406,205,37,79
399,199,35,79
398,201,35,82
397,201,36,82
394,202,36,84
393,202,39,84
313,205,35,72
308,203,35,82
308,204,37,79
303,204,37,81
299,200,40,83
292,200,46,86
286,197,49,88
284,195,51,92
283,196,50,92
283,201,49,85
281,203,41,82
279,201,38,85
275,194,39,94
274,199,40,89
269,198,41,89
268,202,41,87
357,205,40,77
357,208,38,86
355,208,35,66
354,207,34,69
352,206,34,71
348,204,36,70
346,206,36,68
346,208,36,66
344,208,35,65
342,211,35,67
345,211,33,65
340,210,33,62
341,211,30,60
339,211,30,64
340,212,27,58
338,214,26,57
330,217,28,55
333,220,26,52
316,219,31,65
311,214,38,80
308,211,41,86
307,210,41,88
304,210,40,86
304,210,39,87
302,208,39,89
299,213,39,85
299,214,40,85
295,211,43,88
293,216,41,84
291,212,44,89
287,203,44,98
187,198,50,100
186,199,48,99
182,198,42,100
179,194,41,105
267,209,49,95
264,210,50,93
260,209,52,94
261,211,51,94
255,208,51,94
251,202,45,101
248,202,43,103
246,208,44,96
156,201,40,100
242,206,43,100
239,208,43,99
236,215,45,93
233,213,47,96
231,210,45,98
228,203,44,103
132,202,47,101
129,203,49,100
131,203,44,99
132,203,43,100
136,204,45,102
140,205,45,101
227,205,52,102
234,204,50,104
