165,268,20,16
166,266,19,19
165,264,21,20
165,264,21,21
164,265,21,20
165,264,20,20
166,264,21,18
164,264,22,19
166,262,19,19
164,262,21,20
165,263,21,19
164,261,20,20
164,261,20,20
164,260,21,21
164,259,21,20
162,259,22,21
163,258,21,21
162,258,20,19
163,257,19,20
162,256,21,20
161,257,22,20
163,256,19,19
162,255,20,19
162,256,19,19
163,255,19,19
162,255,20,20
163,254,19,19
162,254,20,20
162,253,20,20
162,252,20,21
162,252,20,21
162,252,21,21
161,251,21,21
161,252,20,21
161,251,20,23
161,251,19,22
161,251,19,21
161,251,20,22
161,251,20,22
161,251,19,22
161,251,19,21
161,250,20,21
161,249,19,21
162,250,18,20
162,251,18,20
161,250,19,20
161,250,19,21
161,250,19,21
161,250,20,21
161,250,19,21
161,251,20,21
162,251,19,21
161,251,19,21
161,250,18,21
162,251,19,20
162,251,19,21
161,252,20,22
162,251,20,22
161,252,20,23
162,252,20,21
161,252,21,23
161,252,21,21
162,253,20,21
162,253,21,20
163,253,20,20
161,254,20,20
163,254,19,20
161,255,21,21
164,254,19,21
163,256,19,20
162,256,20,20
162,256,21,20
162,257,21,20
163,257,19,19
163,257,20,20
163,257,20,19
163,259,19,19
164,258,19,19
163,259,19,19
164,259,19,19
164,260,18,18
163,261,21,18
164,261,20,18
162,258,22,19
164,251,21,22
165,249,20,22
167,248,19,19
168,249,18,17
169,248,17,17
168,245,17,17
169,244,19,20
170,242,18,17
170,240,19,18
170,241,20,18
174,237,18,20
172,238,18,20
172,236,19,20
174,235,18,19
175,235,18,18
174,235,18,18
176,232,16,20
176,234,16,16
177,232,17,18
178,230,18,17
178,231,19,18
181,227,18,19
182,226,18,20
181,226,18,18
185,225,17,17
183,224,17,18
184,224,17,16
186,223,16,18
187,223,16,17
187,223,17,17
188,219,16,18
189,220,16,19
190,219,16,17
191,218,17,17
191,218,18,18
191,217,17,17
193,216,17,17
194,216,16,16
195,215,16,16
196,215,16,16
197,214,16,16
198,213,16,16
199,212,15,16
200,212,15,16
201,211,14,15
202,210,16,16
203,210,16,17
203,211,16,16
204,210,16,15
206,210,15,15
206,207,16,16
207,207,15,16
208,205,15,17
208,206,16,16
209,206,16,16
210,205,15,16
211,205,15,15
213,204,15,15
213,204,16,15
213,203,16,15
216,202,15,15
217,202,15,16
218,201,15,17
218,201,15,16
219,200,16,16
219,201,16,16
221,200,16,15
221,199,16,15
222,197,15,17
223,199,16,16
223,199,16,15
224,198,15,15
226,197,15,15
228,196,14,15
228,197,15,16
229,196,15,16
229,195,15,17
230,196,15,16
231,195,15,15
231,195,16,15
232,195,15,15
235,196,14,15
234,195,15,16
235,194,15,15
236,193,15,15
237,193,16,15
239,192,14,15
240,192,15,16
241,192,15,15
242,192,15,16
243,191,14,16
243,192,15,15
244,192,15,15
245,191,16,15
246,191,15,14
248,191,15,15
247,191,15,15
249,190,16,15
250,190,16,14
249,189,16,15
252,190,16,16
253,189,15,15
255,189,15,15
255,189,15,16
256,188,14,14
259,188,14,15
259,189,14,15
260,189,13,16
261,189,13,16
261,189,13,14
263,188,12,14
264,189,12,12
264,189,10,10
268,190,10,16
268,187,12,16
267,187,15,15
268,187,15,14
269,192,23,14
273,162,24,20
275,149,21,26
272,151,25,26
272,149,26,28
271,116,25,21
270,116,21,17
271,116,19,16
270,115,19,18
270,115,22,19
270,117,22,19
270,115,19,18
270,116,20,19
269,115,24,21
270,116,21,19
270,120,26,17
271,115,24,20
271,121,27,17
276,108,30,22
285,99,46,34
284,70,68,38
276,69,81,62
274,69,84,65
276,69,82,63
274,69,83,64
273,68,85,65
273,69,84,64
275,68,84,65
273,69,85,63
275,70,84,65
274,69,85,62
272,69,86,65
271,70,87,65
271,68,88,63
273,70,85,65
270,69,87,63
271,69,87,66
270,69,88,64
275,68,84,65
275,69,83,63
276,68,84,65
276,69,80,64
274,69,84,64
275,69,83,63
276,69,83,64
273,68,85,64
276,68,83,66
275,69,83,64
274,69,84,66
276,69,83,62
274,69,84,65
276,69,83,63
273,69,85,66
276,69,82,64
276,69,83,65
273,70,84,62
277,69,82,66
273,71,84,61
274,68,85,65
277,69,81,65
272,70,85,65
276,68,84,65
276,69,81,66
274,69,84,64
278,69,81,65
273,70,84,65
277,70,82,65
274,72,81,61
266,76,84,65
274,70,84,63
269,74,84,65
248,98,36,81
248,100,32,79
249,101,30,76
250,103,28,74
247,103,30,72
249,106,31,70
244,103,35,74
244,106,38,71
242,106,41,70
242,105,41,70
241,107,43,70
241,107,44,67
241,109,44,65
277,69,80,63
242,114,45,62
276,70,80,64
241,116,46,59
241,119,46,55
240,122,46,53
240,121,46,54
238,125,46,50
239,124,45,50
240,125,42,49
240,127,41,47
240,128,40,47
239,129,40,46
239,130,39,44
239,130,39,45
239,127,37,46
239,126,36,48
240,125,35,49
238,121,37,53
239,118,36,55
238,111,37,59
239,109,37,62
237,103,38,69
238,102,36,70
238,99,35,73
237,100,34,73
238,99,33,73
237,97,33,74
238,95,32,75
236,94,33,76
237,94,32,75
235,93,34,76
234,95,35,75
234,95,35,75
233,95,34,74
232,95,33,74
230,94,32,74
229,94,32,73
