259,119,47,90
259,121,51,86
260,119,50,90
260,120,52,89
260,123,50,87
262,122,51,89
263,123,51,88
263,123,51,89
264,124,51,88
265,123,51,92
267,125,51,90
266,123,52,94
268,124,52,94
267,124,51,92
271,125,49,92
270,125,52,95
271,127,51,91
273,128,50,93
274,127,52,93
274,130,51,90
277,129,51,93
276,129,52,94
278,131,52,90
278,129,52,93
280,132,52,91
280,132,52,91
279,133,52,93
281,130,52,94
282,131,53,95
282,132,52,97
283,129,53,99
283,134,53,95
284,132,52,99
284,135,52,94
285,132,53,98
284,136,53,95
285,137,55,95
283,136,56,96
285,141,55,91
287,140,55,93
285,138,56,96
286,141,57,93
290,143,56,94
289,144,57,94
291,143,56,93
291,144,56,93
294,144,54,94
293,140,55,99
296,148,56,94
296,145,56,97
296,147,56,94
298,146,55,97
298,150,57,95
300,150,55,96
301,152,56,94
301,150,55,96
304,151,54,97
302,149,56,101
304,152,56,98
305,150,57,102
307,153,57,98
307,152,56,100
306,155,56,100
309,152,51,100
312,156,51,99
313,156,52,99
312,161,54,95
312,158,55,98
311,160,55,97
311,158,54,98
313,160,54,101
312,159,57,102
312,161,56,101
315,161,55,101
317,169,56,95
316,162,56,102
318,168,56,96
318,164,57,105
318,168,58,99
319,168,58,101
321,170,55,99
324,172,56,100
323,169,55,104
325,170,54,102
325,170,56,103
327,174,57,100
327,171,59,104
327,175,58,102
330,175,59,105
330,172,60,109
331,176,57,103
334,178,55,106
334,176,58,108
336,177,58,110
335,178,59,111
336,178,62,111
337,179,63,109
337,180,63,108
341,182,62,109
343,182,62,111
344,183,64,110
344,182,64,111
349,186,65,109
348,185,67,109
350,187,69,109
349,187,70,108
354,189,69,109
355,190,72,109
356,190,72,111
361,192,70,110
363,195,72,108
363,195,73,109
364,195,74,109
366,194,76,113
368,194,77,112
370,194,77,113
372,195,78,113
375,197,77,111
377,197,78,112
378,198,79,114
368,198,81,111
368,197,81,114
357,200,82,112
352,198,80,113
347,199,80,114
341,201,80,113
332,205,81,110
327,202,84,115
325,204,81,114
315,204,84,115
310,203,83,116
305,204,82,115
299,203,87,114
289,201,93,118
283,205,94,117
279,204,92,116
282,206,87,116
277,209,84,114
275,210,86,115
273,214,80,108
263,215,82,108
263,221,81,104
255,216,80,111
251,218,84,109
242,217,87,113
238,216,88,113
231,214,88,116
229,217,83,114
226,219,82,114
221,218,86,114
216,218,84,114
213,224,85,108
209,223,87,108
203,217,88,116
201,222,89,113
196,218,90,117
190,217,93,118
188,216,91,120
184,219,94,119
183,221,95,114
176,223,94,116
172,224,96,115
172,224,93,112
170,225,94,112
164,228,93,110
162,229,95,109
163,230,92,109
158,228,90,112
157,232,91,106
155,231,91,109
149,229,95,112
146,230,91,110
144,231,94,108
142,231,93,110
136,231,96,109
132,232,100,108
130,232,99,111
130,233,97,111
130,232,93,112
132,233,90,111
126,231,91,116
124,234,90,114
120,234,91,117
119,235,90,110
106,234,101,116
106,238,90,105
107,239,88,108
106,240,85,106
109,242,91,105
111,238,94,106
114,237,95,107
115,232,95,109
131,238,86,106
128,235,95,110
142,235,89,110
141,238,96,106
142,234,97,109
162,240,86,104
165,236,92,107
168,239,94,105
173,235,95,107
183,235,89,108
189,234,91,108
198,238,89,102
210,240,85,100
216,242,81,98
222,244,82,98
225,238,83,99
229,240,88,105
233,236,85,101
238,236,88,102
241,236,87,101
246,234,88,101
245,233,90,102
239,232,92,106
238,232,89,103
235,234,92,103
232,234,91,102
226,233,95,103
226,233,91,102
225,232,90,102
222,232,91,105
217,231,91,100
215,229,88,104
212,230,89,104
210,230,88,104
206,230,90,103
201,231,90,101
199,231,86,100
198,230,87,100
188,223,95,103
188,227,92,104
183,225,94,102
181,225,92,103
174,223,96,105
169,223,100,105
164,222,100,105
163,224,93,101
159,224,99,102
158,220,96,103
156,222,94,100
156,222,87,101
153,223,84,97
152,222,86,101
140,219,90,100
146,226,86,97
147,225,89,92
139,221,98,99
143,216,98,101
152,220,92,95
157,216,93,96
159,218,97,98
165,214,94,99
170,216,89,98
171,212,96,98
176,210,95,102
181,214,95,97
184,210,94,99
192,209,94,104
200,213,88,98
203,211,91,95
208,210,90,97
214,208,91,97
217,211,86,95
225,210,82,93
229,211,84,97
232,211,87,92
231,207,90,98
244,206,85,97
242,208,88,96
245,207,89,94
247,204,91,95
257,205,85,96
259,201,87,96
268,204,83,97
277,204,80,96
277,206,82,94
279,202,87,99
283,199,87,101
285,198,86,101
299,199,80,99
300,197,84,103
306,188,82,109
313,191,82,109
313,181,86,114
322,203,82,99
334,198,80,99
334,188,86,107
349,192,80,104
357,188,79,108
371,184,98,117
388,188,77,107
393,183,79,112
405,179,80,122
402,185,90,114
401,175,93,125
387,175,97,126
391,169,85,129
380,178,96,121
393,169,89,126
386,178,88,122
392,186,85,108
393,185,90,109
407,182,79,113
417,200,75,94
414,194,83,105
416,191,87,104
419,195,87,102
434,198,76,95
437,196,82,103
446,196,77,99
447,188,81,111
459,205,73,90
461,202,71,91
458,203,73,91
460,206,73,93
457,206,72,90
456,206,74,88
454,204,72,90
453,204,73,93
452,205,71,90
449,204,74,90
444,204,77,89
450,203,80,89
453,203,80,89
453,201,83,92
459,201,82,92
459,203,82,89
466,203,80,89
473,205,79,87
471,199,80,92
470,202,73,95
