317,115,21,50
320,114,21,54
320,115,23,53
322,115,24,52
324,116,26,52
345,117,24,52
343,114,29,55
349,117,23,53
355,117,21,53
358,117,22,54
363,117,22,56
367,117,22,54
369,118,21,53
372,117,21,53
375,116,22,56
377,117,22,55
379,119,23,57
381,122,23,55
381,125,21,54
396,107,20,48
396,105,22,48
397,102,21,51
445,136,20,47
408,103,20,49
406,109,21,61
412,119,20,56
414,120,21,53
416,120,22,54
419,120,25,54
424,121,25,53
392,102,21,53
436,119,22,60
394,97,22,57
392,108,22,53
392,106,21,47
392,106,22,50
391,105,21,52
390,107,21,50
388,107,23,51
350,110,21,46
352,113,22,44
351,113,23,43
355,111,22,43
358,110,21,42
388,109,20,47
386,106,23,52
385,102,23,55
383,103,22,57
381,102,26,58
382,102,25,58
386,105,25,57
387,102,25,56
389,105,23,55
397,99,23,47
396,104,23,56
399,100,24,59
392,108,26,55
388,101,35,64
446,134,23,57
447,132,26,59
447,128,26,56
425,94,20,37
428,96,16,32
430,97,17,35
433,96,19,37
434,95,20,36
436,95,20,43
449,104,17,44
443,102,21,49
443,138,22,53
449,101,18,41
450,92,19,35
433,105,19,47
439,109,20,41
457,91,17,38
460,91,19,38
447,109,19,45
464,88,20,38
468,88,19,36
470,86,18,42
