173,96,20,25
171,90,20,27
170,91,22,27
169,92,22,26
169,93,21,26
167,95,20,28
166,96,22,29
165,99,20,27
164,102,20,27
163,104,22,27
162,107,20,27
162,108,20,28
158,112,23,29
159,113,22,28
158,115,21,29
157,118,22,27
156,116,22,28
156,119,21,29
155,120,22,28
156,120,22,27
154,122,24,28
155,120,22,29
154,121,22,28
155,121,22,28
155,121,22,28
155,119,22,28
156,118,22,28
154,119,22,25
155,113,21,28
156,112,22,28
155,111,22,27
156,109,21,28
155,110,20,26
156,106,20,28
154,103,20,28
153,104,22,28
153,103,22,27
153,103,20,28
152,104,21,28
153,104,21,29
151,104,21,29
152,106,19,28
150,108,21,28
149,113,21,26
148,114,21,28
149,118,22,26
148,120,22,28
148,123,22,27
149,127,23,26
149,126,22,30
149,133,22,24
150,132,22,27
150,136,23,25
153,135,22,28
153,140,22,25
154,141,22,25
154,145,23,23
155,146,23,21
155,147,23,23
155,146,25,22
157,146,22,25
156,147,23,26
158,148,23,27
159,151,21,24
159,154,22,22
159,153,23,23
160,155,23,25
159,156,23,24
160,156,22,24
161,158,23,24
161,157,22,27
160,156,22,27
159,157,23,26
160,157,22,26
159,158,22,24
159,153,22,25
159,151,21,25
159,148,21,25
158,143,21,26
158,142,22,25
158,141,22,25
158,139,21,28
157,140,23,27
157,140,22,28
157,142,22,27
156,146,22,26
156,146,21,27
157,150,21,27
156,155,21,26
156,156,21,28
155,159,22,28
154,162,22,28
156,164,21,30
154,168,23,32
153,178,24,26
156,178,21,32
157,179,19,32
157,180,21,30
156,179,22,31
159,182,21,27
160,179,21,30
161,181,21,25
161,181,22,25
161,177,22,26
161,176,22,26
160,176,25,25
163,175,23,26
164,175,23,24
163,175,24,26
163,175,24,24
164,174,24,25
164,173,22,27
164,174,24,28
164,176,22,28
164,176,23,29
165,179,22,28
165,178,21,28
163,180,22,28
164,182,21,28
165,181,20,31
163,185,21,28
164,182,21,29
162,179,22,30
164,179,21,29
163,179,23,28
164,175,21,28
162,172,24,28
161,168,25,29
160,162,24,30
162,163,24,30
162,164,22,29
162,164,23,28
160,165,26,27
161,164,25,29
161,163,26,30
161,163,27,31
161,167,27,32
162,167,26,33
164,174,25,29
166,178,25,31
166,180,24,32
166,185,22,30
166,186,27,31
167,191,27,28
167,193,26,28
167,194,28,28
168,195,28,26
171,195,27,30
173,194,26,33
173,193,26,34
175,189,27,37
176,194,27,34
177,191,27,32
176,193,27,32
177,192,29,32
179,190,28,30
184,188,26,36
182,187,26,30
183,181,26,32
185,182,25,35
186,181,25,30
187,178,25,33
189,181,25,32
189,180,26,32
189,175,27,35
190,179,27,33
189,181,29,30
190,183,27,31
192,183,26,32
191,186,28,30
188,188,28,33
190,190,27,34
189,192,29,35
187,190,29,32
188,190,28,36
187,199,31,32
186,198,30,32
188,196,26,35
187,204,26,28
186,205,27,28
185,205,27,26
183,202,29,31
183,198,28,34
182,191,28,43
179,191,33,44
178,187,30,44
180,187,30,41
178,197,31,33
179,191,30,36
179,187,28,36
177,187,30,33
176,190,29,30
177,189,24,27
176,188,22,29
176,184,23,28
175,182,22,30
173,163,30,37
171,175,26,31
170,174,27,30
170,174,25,27
169,173,25,29
168,169,25,30
165,169,28,30
165,168,27,30
163,167,29,29
163,167,28,29
160,166,30,33
161,165,29,33
161,162,28,34
159,171,28,29
159,168,27,34
159,171,27,31
158,177,28,30
158,177,26,31
158,178,25,31
158,179,24,32
158,180,24,31
156,180,26,30
155,177,27,35
151,178,29,32
151,175,29,35
156,178,25,37
158,180,24,31
156,180,25,31
156,180,27,31
157,179,26,31
156,177,26,30
158,177,24,31
156,175,27,30
155,174,27,29
159,174,24,30
158,174,26,28
158,172,28,28
158,174,26,28
158,172,26,29
158,173,27,28
159,174,26,28
160,174,26,27
159,175,25,28
161,176,24,29
159,176,26,27
159,177,25,29
159,178,25,28
