173,167,25,50
172,160,26,57
170,156,25,60
169,157,24,60
168,160,24,56
169,161,24,53
166,156,26,58
166,157,27,59
163,153,28,67
162,159,36,71
160,154,38,82
161,163,35,80
161,168,34,79
160,173,32,79
164,178,30,81
164,188,30,71
163,192,32,75
164,196,31,77
173,211,24,67
171,212,25,70
172,218,25,62
148,206,30,80
146,205,32,76
143,212,31,69
142,207,32,73
139,209,34,75
139,215,35,72
144,226,28,66
181,246,24,54
183,250,22,53
146,236,24,59
143,236,26,60
182,250,25,52
183,249,24,51
184,250,23,51
185,248,23,53
186,249,23,52
187,254,23,52
189,261,22,52
187,264,23,52
189,265,24,59
191,270,22,53
191,271,23,52
191,272,25,52
190,270,24,55
191,272,23,52
192,271,24,53
191,272,24,52
192,271,25,52
192,272,25,51
192,271,25,52
192,271,24,52
193,271,24,52
193,272,23,55
194,279,23,54
193,283,22,54
194,292,22,48
195,295,21,50
196,303,22,49
195,312,24,48
194,312,25,50
194,311,24,50
191,304,26,55
192,304,24,52
193,305,24,52
192,307,23,51
192,306,24,52
192,307,23,50
192,309,23,49
192,307,24,50
193,307,23,50
193,306,22,50
192,305,23,51
191,305,23,49
191,304,24,51
189,306,23,49
191,303,22,50
188,302,24,51
189,301,24,52
205,302,24,50
218,284,27,65
227,282,28,68
242,280,33,75
253,281,33,72
267,277,37,75
289,285,28,59
305,296,28,51
313,291,23,54
315,291,25,58
317,281,27,65
318,283,27,62
319,278,28,68
324,272,32,71
334,263,47,69
348,275,30,71
356,292,24,50
360,293,24,48
359,286,26,55
358,290,25,49
358,286,24,55
356,287,25,55
353,292,23,49
353,286,25,54
350,279,26,64
347,284,24,56
344,275,25,64
340,278,27,60
337,277,27,61
334,275,28,63
324,272,32,66
321,275,30,65
314,278,27,63
310,276,28,64
302,277,31,61
304,277,28,60
294,273,30,65
293,272,28,68
289,275,29,65
284,287,27,52
283,289,24,48
278,291,23,49
274,283,23,56
265,280,26,58
263,289,28,50
255,287,28,52
255,288,24,49
248,283,26,56
240,283,27,56
236,275,28,63
235,284,24,56
232,278,24,61
227,284,26,54
222,278,29,62
218,276,31,63
175,272,26,71
174,272,28,69
174,271,26,72
172,271,27,70
173,271,27,70
204,286,27,53
202,281,25,60
200,282,25,56
197,278,25,60
197,280,26,60
191,275,28,63
189,273,29,65
187,273,29,66
185,272,30,67
185,276,26,63
184,274,25,65
182,280,23,59
181,278,23,62
179,280,23,59
178,280,23,59
177,283,22,56
175,281,24,59
180,272,27,67
186,271,27,69
191,269,29,69
198,268,30,71
196,269,27,70
194,270,28,69
195,270,26,67
197,270,28,67
203,269,28,66
200,269,30,69
197,270,32,69
198,270,30,67
192,274,27,63
191,284,25,53
191,288,21,49
190,288,23,48
187,286,27,51
184,285,30,51
183,288,29,50
185,288,26,49
186,289,24,49
181,287,26,51
184,290,22,46
181,287,23,51
181,288,23,48
186,283,26,52
191,288,23,48
200,287,24,47
209,286,22,48
208,285,22,49
208,286,22,47
208,286,22,48
208,285,22,48
208,286,22,48
209,286,22,48
210,287,22,45
211,287,22,46
211,287,23,48
211,285,24,48
198,263,27,69
224,280,29,55
234,278,25,55
222,259,25,65
254,280,24,51
259,279,25,52
271,280,25,49
285,279,24,51
289,280,23,48
294,276,25,51
307,280,22,46
303,276,26,49
305,278,23,48
305,279,23,47
305,279,23,47
306,279,22,44
305,279,22,47
304,277,22,44
304,277,22,47
304,276,23,49
303,279,22,46
303,280,21,43
302,279,22,44
303,278,21,45
302,278,22,45
302,277,21,45
303,277,22,45
302,275,22,47
301,274,22,47
302,276,22,46
304,277,21,44
304,278,21,45
304,279,21,43
304,277,22,44
306,277,21,44
306,276,20,45
306,276,22,45
307,274,22,46
308,276,19,43
308,277,20,43
308,276,20,43
310,275,22,45
272,256,23,60
272,257,24,60
273,256,24,60
312,270,24,50
274,256,23,60
312,270,25,49
275,256,23,60
313,269,26,51
312,267,27,52
312,274,25,46
312,274,23,46
312,274,23,45
312,275,22,44
310,272,21,46
309,271,23,46
310,270,22,46
309,272,21,45
308,274,21,44
307,275,21,43
306,274,21,43
305,274,20,43
305,271,20,45
304,270,20,45
302,270,23,47
300,269,24,48
300,273,22,42
302,272,19,45
301,270,20,46
300,265,21,51
299,268,21,47
296,258,25,56
294,257,25,57
296,256,26,56
294,247,26,65
295,243,25,69
297,248,26,65
296,258,23,56
295,252,23,60
295,241,23,68
295,252,25,59
294,244,26,67
296,253,27,59
297,248,26,64
295,250,27,62
296,249,29,64
297,250,27,60
298,247,29,63
298,249,28,61
295,250,30,60
292,260,25,51
297,246,25,64
293,258,22,52
292,258,23,54
290,264,21,48
288,264,24,47
282,263,27,47
287,264,24,48
287,266,23,46
286,267,24,46
285,266,25,46
285,267,25,44
285,267,24,45
287,267,23,45
290,264,23,48
286,265,24,47
285,265,23,47
287,266,22,45
287,266,23,44
285,267,22,44
285,266,22,45
286,266,22,45
285,265,21,44
286,265,22,44
285,266,22,43
285,265,23,44
287,267,22,42
287,265,20,44
288,265,22,43
287,264,21,44
288,266,20,42
288,265,21,43
288,264,22,43
287,263,23,44
287,264,22,43
287,264,21,43
286,266,21,42
286,265,20,43
285,264,21,44
285,264,21,44
284,263,21,44
285,264,21,43
286,265,21,42
285,264,22,43
286,265,22,41
286,264,22,42
320,242,22,60
318,242,23,60
318,243,25,60
315,244,24,55
318,242,23,59
319,241,23,59
319,241,23,55
319,240,23,56
322,235,23,59
320,237,22,58
319,246,20,53
289,256,22,48
287,254,23,47
289,250,23,50
318,241,21,57
309,240,25,59
312,237,24,58
319,237,22,60
312,239,23,58
318,239,22,58
311,239,22,57
308,240,23,56
316,241,21,56
308,240,23,58
284,260,22,39
316,239,22,57
307,237,27,61
303,235,27,60
301,238,27,59
306,237,24,58
303,235,24,58
303,240,24,57
314,235,24,62
310,237,25,59
313,231,25,61
315,238,23,57
314,236,22,60
304,238,23,60
303,237,22,58
314,236,22,59
302,236,24,60
304,237,23,60
309,233,24,63
309,233,25,62
304,238,23,56
309,236,24,59
304,236,26,60
310,231,25,62
302,235,26,61
303,233,27,62
303,234,29,62
302,237,26,60
301,233,26,58
302,235,27,62
302,233,28,63
302,233,28,64
302,234,27,63
302,235,26,61
302,231,28,65
302,235,28,63
303,232,29,65
283,251,27,48
301,235,26,62
282,253,25,47
283,255,21,45
285,255,20,45
283,253,22,45
283,255,22,43
284,254,22,44
283,254,22,45
284,255,22,44
284,253,22,46
283,253,23,48
284,251,22,46
283,252,22,44
284,252,21,45
283,252,22,44
285,252,21,45
305,239,25,57
305,238,25,56
304,234,26,60
304,231,26,61
305,235,25,58
304,232,24,61
303,233,22,58
308,232,22,60
302,233,21,59
312,237,24,59
301,234,23,60
286,245,22,49
283,250,26,48
285,248,23,47
316,233,23,61
315,233,23,60
315,235,24,60
314,233,23,60
314,235,24,58
314,232,24,59
315,236,25,57
315,235,25,56
318,236,23,54
294,234,27,48
315,229,26,58
306,229,26,50
319,233,26,56
311,233,27,58
317,229,27,54
319,232,25,53
316,226,24,45
321,233,24,56
311,227,29,51
322,233,24,58
315,233,27,60
324,232,24,59
371,232,25,52
367,233,26,57
365,229,26,57
363,232,24,56
359,230,25,55
353,230,22,53
355,233,22,53
351,233,22,51
347,233,25,57
344,233,26,56
341,232,25,56
341,227,24,56
338,228,24,57
331,230,21,58
331,230,23,59
327,230,25,60
326,230,24,59
324,232,24,58
321,235,23,56
326,233,24,57
324,231,24,58
313,231,24,59
309,231,25,60
304,231,25,60
301,234,24,58
299,234,25,58
300,233,25,59
302,232,27,60
296,231,32,61
292,232,28,58
280,230,27,62
281,230,27,62
280,229,26,62
279,231,25,60
278,231,26,61
277,231,28,62
276,229,27,63
272,229,27,63
274,229,27,63
273,228,27,64
317,228,25,56
316,227,26,56
314,226,26,56
315,230,24,54
316,229,23,55
312,229,26,55
316,228,23,55
312,228,26,56
313,228,26,54
309,227,28,54
311,226,26,56
310,228,27,56
308,229,27,51
313,229,22,52
309,230,26,52
308,228,27,50
308,229,25,52
309,229,23,52
305,228,26,54
306,228,25,52
306,228,24,52
306,228,23,52
306,226,23,54
305,228,24,54
302,226,23,51
302,225,23,54
301,224,24,54
302,226,23,50
300,225,23,51
281,243,21,43
299,225,22,53
297,225,23,53
274,242,21,43
275,244,19,40
294,225,23,51
293,224,23,54
292,226,26,53
291,225,25,53
291,225,25,53
286,226,25,53
288,225,24,54
287,224,24,52
287,223,22,55
286,224,23,55
284,223,24,52
284,223,23,51
285,223,22,53
280,224,26,54
282,224,23,54
281,224,25,55
282,224,22,53
277,223,26,57
279,225,23,53
280,225,23,53
278,224,24,55
278,224,23,54
278,224,23,55
240,226,27,52
276,225,23,54
240,225,25,53
275,224,22,54
274,223,22,54
274,223,23,54
273,223,22,53
273,223,22,53
271,224,23,53
272,223,22,53
272,224,21,53
272,224,22,53
272,223,22,54
270,224,22,54
270,223,21,53
270,223,21,54
271,223,21,53
270,223,21,54
267,223,22,52
267,223,23,53
264,223,24,54
266,222,23,55
263,223,24,54
264,224,23,54
262,223,23,52
258,221,25,55
261,222,23,53
255,221,27,54
256,222,27,55
231,219,25,56
257,222,26,53
256,221,25,53
255,222,24,53
254,221,24,52
249,221,29,53
254,221,24,52
252,222,24,53
227,221,22,52
227,225,23,51
230,223,22,51
250,222,24,53
250,221,23,54
