558,385,39,91
553,386,43,83
551,386,41,82
550,382,46,85
550,377,53,87
537,378,55,85
531,380,56,85
528,379,54,87
526,378,50,87
527,379,50,85
539,382,44,89
546,388,45,87
542,384,52,91
540,387,54,86
538,390,54,87
553,392,44,87
561,394,45,92
564,397,42,90
558,399,46,90
552,397,51,96
553,397,59,94
547,400,61,93
544,403,63,89
544,400,65,94
546,404,54,93
544,405,48,94
540,411,44,87
535,405,51,92
528,407,55,88
527,404,56,91
552,404,58,91
554,406,54,96
570,413,44,92
583,415,44,92
577,411,51,92
595,405,59,97
597,403,65,99
601,411,63,91
607,409,58,94
629,402,48,86
632,408,52,107
634,407,55,106
645,406,53,107
648,406,58,103
653,410,58,98
661,408,61,100
674,412,58,94
680,416,51,95
678,388,53,78
690,354,45,86
663,344,39,65
646,360,43,66
700,408,50,88
687,397,52,80
664,402,63,85
660,400,55,88
665,390,46,88
667,395,49,80
656,393,51,91
650,380,50,98
680,389,53,91
624,385,49,90
614,383,51,85
688,387,40,92
680,387,45,101
677,387,53,109
685,392,41,96
676,392,42,96
672,392,47,93
665,390,47,96
659,398,53,107
657,401,50,106
650,401,49,107
638,406,53,106
626,407,52,107
609,404,57,104
599,402,62,105
590,408,72,102
594,410,72,103
586,412,63,99
588,410,61,102
602,411,55,104
607,406,55,103
606,407,48,94
593,409,48,94
579,405,50,99
570,407,57,106
553,412,60,102
554,415,51,98
553,418,43,94
546,422,43,93
533,416,50,102
518,410,56,105
512,406,59,100
517,405,58,104
522,406,55,104
518,411,61,105
526,413,53,99
536,409,49,100
537,403,56,101
537,397,57,101
533,391,53,97
536,389,56,100
551,392,48,96
556,390,49,104
561,391,47,98
571,389,43,94
577,392,44,96
576,389,49,101
571,392,57,99
553,394,60,97
559,391,56,99
565,388,54,99
570,383,49,98
575,381,48,100
571,396,51,97
568,398,53,96
568,394,53,93
568,393,51,98
566,397,47,91
562,402,44,90
559,411,41,86
553,411,47,102
543,420,44,105
538,414,41,87
532,409,45,92
525,404,49,97
520,406,53,98
519,408,52,96
516,407,50,94
512,405,47,92
503,401,46,93
500,398,47,96
494,399,46,94
486,401,45,94
478,402,44,89
471,401,43,93
462,399,44,97
450,399,43,87
444,405,39,84
433,401,42,90
429,400,46,90
432,401,47,86
434,397,46,92
429,405,48,88
424,407,48,91
391,406,46,86
388,408,42,82
385,404,39,79
402,402,42,83
398,400,41,86
408,400,41,86
408,400,43,84
406,398,42,87
403,397,41,88
398,394,40,87
396,389,38,82
406,387,41,86
406,389,45,85
409,387,45,84
411,387,46,87
422,388,44,84
433,389,42,85
440,389,40,82
443,387,41,84
444,385,41,86
444,387,41,81
449,387,39,79
451,389,40,82
455,388,40,81
454,389,40,82
455,389,39,78
455,386,37,77
457,383,38,75
456,379,40,76
458,376,41,78
458,365,42,77
472,368,41,77
485,372,40,76
492,369,39,79
496,369,38,78
499,369,38,78
503,372,37,76
507,374,35,74
511,375,36,76
514,375,36,75
516,374,37,77
518,372,36,76
519,371,36,74
520,369,37,74
521,367,37,72
523,368,39,73
526,370,39,74
529,371,39,73
534,373,38,72
539,374,35,73
542,371,35,74
546,370,35,73
549,370,34,70
551,367,34,70
550,366,34,73
551,365,34,71
553,369,35,68
555,370,34,70
558,370,33,67
558,366,34,71
559,368,33,67
559,366,34,65
561,367,34,67
562,366,34,67
564,368,34,68
566,365,35,70
568,368,33,68
570,365,33,70
572,365,33,69
571,364,32,65
570,365,32,64
568,365,33,65
568,366,32,65
569,365,32,66
570,365,32,67
571,364,32,67
570,361,32,69
572,363,33,66
574,365,31,61
574,358,34,67
575,360,34,67
578,361,35,68
579,365,32,63
579,363,31,63
581,364,32,64
582,361,31,63
582,359,31,64
585,361,31,64
587,361,30,63
588,364,28,60
588,365,29,58
590,360,27,58
590,356,26,58
590,355,28,60
591,354,27,54
591,354,27,55
591,355,28,54
591,355,29,57
592,356,29,57
592,354,28,58
593,353,29,59
595,354,28,55
593,354,28,57
594,351,27,57
595,353,27,58
593,355,27,56
593,355,28,58
594,354,28,57
594,354,26,54
596,354,26,52
595,353,25,54
595,355,26,50
595,355,25,53
595,356,25,52
596,355,27,54
597,356,28,57
596,353,28,52
599,355,27,57
561,344,26,48
561,347,25,47
560,347,25,46
559,348,24,45
558,349,23,43
596,357,26,55
557,348,25,44
598,358,26,54
557,347,24,46
556,347,27,44
554,347,25,42
553,348,25,43
598,355,27,53
597,357,24,47
599,352,27,54
598,356,26,53
549,344,25,46
548,345,24,43
547,346,25,42
546,347,24,44
545,346,24,43
544,347,27,41
537,348,29,40
543,346,24,41
541,346,25,41
538,346,27,42
534,345,30,41
535,345,26,39
536,345,25,38
535,345,25,40
532,345,26,41
