435,147,18,48
434,146,19,50
434,145,20,50
434,146,19,50
433,147,20,49
434,147,20,49
434,146,19,50
433,146,18,50
435,147,19,51
434,148,19,50
435,148,20,51
435,147,19,52
434,149,20,51
433,149,20,51
434,149,21,51
433,149,20,52
434,149,20,52
435,150,20,52
435,151,20,51
435,150,21,52
434,150,20,52
435,151,21,51
434,151,21,50
434,150,20,53
434,151,20,52
435,152,20,52
435,152,21,52
434,152,20,52
433,152,22,53
434,153,22,53
433,154,21,51
432,152,20,53
433,153,22,54
433,155,20,53
434,155,21,52
433,155,21,54
434,153,23,55
433,156,24,53
432,156,24,52
432,156,22,53
433,155,22,54
432,157,21,53
432,157,20,53
432,159,20,52
433,158,21,54
431,158,23,54
430,159,22,51
430,159,21,52
429,159,21,52
428,160,22,54
428,160,21,54
427,160,22,53
427,160,22,54
426,160,22,55
426,162,24,55
425,161,24,54
424,161,23,55
423,161,23,53
423,162,23,57
423,163,25,58
423,163,25,54
422,161,24,58
422,162,26,60
422,164,24,55
422,164,21,52
421,163,22,55
420,163,23,57
421,165,24,57
422,164,25,59
421,164,25,58
421,165,25,59
419,167,25,57
418,166,25,56
417,165,25,57
418,166,25,58
418,167,26,59
417,169,26,59
417,166,28,64
416,168,27,59
417,169,29,61
455,175,31,67
456,176,30,72
457,175,29,72
458,174,28,68
459,175,26,60
416,170,24,61
413,171,28,61
414,171,29,62
456,173,28,60
454,173,29,62
413,172,28,61
411,172,28,61
411,173,26,62
430,171,37,59
411,172,26,63
410,172,26,63
408,174,26,62
407,174,27,63
404,171,34,66
404,168,33,69
401,170,34,69
400,171,31,66
400,174,32,65
405,176,28,66
403,179,30,64
402,180,30,62
400,179,30,64
400,179,29,65
399,180,27,65
398,181,27,66
398,181,27,65
397,181,27,66
395,183,29,65
393,185,28,65
391,184,27,66
391,184,29,66
388,186,27,64
388,187,27,64
388,189,27,63
387,188,27,64
386,189,27,65
384,189,28,64
382,190,28,64
381,189,28,66
380,189,26,67
377,191,27,67
378,193,27,65
375,192,27,66
376,192,27,67
374,194,29,65
375,195,29,65
373,194,30,66
372,194,27,67
370,195,26,66
369,197,26,66
367,196,27,67
364,193,29,71
364,195,29,69
362,195,30,70
358,195,30,70
359,195,29,70
355,195,30,71
355,199,29,70
355,198,28,71
352,195,30,74
351,198,29,71
351,197,30,73
348,201,29,70
345,199,29,72
341,202,32,71
340,204,30,70
342,204,29,71
339,204,29,71
335,200,32,78
334,199,32,71
333,192,32,62
332,193,33,65
330,203,29,74
328,204,31,76
330,198,33,81
325,208,28,73
322,209,30,72
320,208,31,74
319,212,32,72
315,210,32,74
314,210,33,73
314,210,30,75
309,210,31,77
310,216,30,73
307,216,31,73
303,212,34,76
306,215,33,74
303,216,32,75
301,214,32,78
299,214,30,77
298,215,29,79
296,216,29,79
295,218,29,77
294,218,30,77
292,217,30,79
288,217,31,80
286,220,32,79
280,220,32,80
277,218,35,81
274,218,34,83
272,222,35,82
272,222,33,83
270,223,31,82
267,221,35,84
263,224,37,82
260,227,34,80
255,224,38,83
256,225,33,84
253,229,31,82
250,230,33,83
248,230,33,83
245,228,35,85
254,231,33,83
272,232,35,86
285,231,36,88
301,234,34,85
312,234,36,85
326,235,35,87
340,232,35,89
359,234,34,87
370,233,37,89
383,235,41,89
395,236,39,89
411,236,39,90
425,238,41,92
439,241,34,89
436,242,33,88
434,238,34,90
429,240,37,92
427,242,36,92
423,244,38,91
419,244,36,93
416,245,37,93
414,246,34,93
412,246,35,95
408,246,33,96
404,247,35,96
401,250,37,96
396,251,37,97
391,252,38,97
388,251,37,98
385,252,39,99
383,255,36,95
378,255,37,99
372,255,40,101
369,256,38,100
363,259,39,99
358,261,40,99
353,260,42,99
351,260,38,100
348,263,38,99
344,265,38,99
339,267,39,100
334,266,40,100
330,264,42,103
324,268,42,102
319,270,43,100
309,268,44,100
306,271,43,101
301,273,45,100
295,273,45,105
290,275,47,102
296,274,49,105
306,273,45,109
313,278,48,103
318,275,54,107
333,277,48,108
346,280,51,107
357,284,51,104
352,284,47,105
345,283,47,107
340,285,47,107
333,288,48,107
324,289,53,108
321,288,44,109
314,291,48,110
310,295,49,107
306,297,50,109
301,298,49,110
294,298,50,109
287,301,53,109
281,305,49,110
276,305,48,109
269,304,45,111
264,306,50,113
257,306,52,115
251,309,53,115
246,301,54,126
243,312,50,115
235,315,53,113
227,315,58,116
221,316,50,115
215,316,52,116
208,314,54,123
201,323,55,118
196,324,53,117
189,324,52,119
176,327,55,120
171,330,59,119
164,327,61,124
158,329,52,120
149,328,54,124
142,336,56,123
134,337,57,122
127,335,52,126
119,337,55,127
108,340,60,128
101,342,62,127
92,343,63,127
84,336,57,138
