618,154,53,92
618,154,51,90
617,155,51,91
619,156,51,91
618,158,51,91
619,158,51,94
619,160,52,96
620,160,51,95
620,161,51,96
620,162,51,95
620,163,53,96
621,165,52,93
619,165,53,94
619,166,53,93
617,166,57,96
617,166,57,93
617,163,58,95
616,163,58,96
616,162,59,95
616,164,59,95
615,163,61,98
614,164,61,99
615,167,62,99
615,169,62,98
617,171,61,95
617,174,59,93
618,175,59,91
618,177,59,90
620,179,59,88
619,179,57,90
620,180,58,90
618,181,60,90
618,183,60,90
618,184,59,90
620,185,58,94
620,187,58,96
620,189,57,97
621,190,57,96
621,192,57,97
621,194,56,95
620,194,57,95
621,196,56,93
620,197,58,92
622,197,56,91
620,198,59,90
621,198,58,91
622,197,57,92
619,196,61,92
619,195,59,93
620,195,58,94
620,197,58,96
621,199,57,97
620,200,57,96
621,201,57,96
619,203,58,95
619,204,56,94
619,204,56,94
619,204,56,93
619,205,57,93
619,204,55,92
618,203,56,93
616,202,56,93
614,200,56,95
613,200,55,96
613,199,54,99
612,199,54,99
612,198,53,99
610,197,54,99
611,198,51,99
610,199,51,96
611,200,50,96
610,199,51,96
611,201,51,95
611,202,50,94
610,202,49,94
608,202,51,94
607,204,50,95
605,204,52,100
602,205,54,101
602,205,52,101
601,208,52,101
602,210,53,99
602,211,52,98
601,215,53,98
602,215,51,98
601,217,52,96
601,216,52,96
601,214,51,98
601,210,51,98
601,209,50,96
602,207,51,99
602,208,51,96
601,207,52,100
601,207,52,101
603,209,51,97
603,212,51,98
602,217,51,97
603,216,51,96
602,217,52,98
603,217,53,96
604,216,52,96
601,215,52,95
600,212,52,96
598,210,52,96
597,208,53,96
597,208,53,96
598,207,53,100
596,206,53,101
594,209,52,100
594,208,51,101
593,209,51,100
592,214,52,99
592,217,52,96
593,217,51,94
593,218,51,95
593,221,50,94
592,219,50,96
592,220,51,96
594,222,50,96
593,224,51,97
593,224,51,98
593,226,52,98
594,227,51,98
594,228,50,98
592,229,53,101
591,232,56,103
590,233,57,109
590,235,57,117
586,235,59,119
580,235,63,122
583,231,57,115
574,226,58,118
572,220,59,120
567,220,61,122
570,223,55,118
568,227,55,118
565,230,59,120
564,233,59,121
560,235,62,119
567,239,56,109
564,240,53,110
565,238,57,113
566,238,60,115
572,235,59,113
572,236,56,110
574,235,58,114
573,235,57,109
573,237,57,111
572,238,58,114
575,238,57,114
576,239,57,114
579,241,58,108
580,241,59,108
581,241,60,110
583,240,64,106
584,237,65,110
585,238,68,111
585,238,68,110
588,240,68,109
589,239,69,108
594,240,67,107
606,239,59,104
609,239,60,109
611,239,61,110
612,237,60,112
614,237,57,107
616,236,57,114
619,234,55,114
619,234,57,113
622,232,57,110
624,233,58,110
627,235,54,107
629,233,54,109
630,238,54,100
635,236,50,104
636,237,49,99
639,235,53,103
637,235,54,101
639,235,57,108
639,233,55,102
644,235,56,100
645,237,54,106
646,235,52,100
654,240,47,99
654,239,51,103
655,238,50,102
656,238,51,98
653,239,54,102
656,240,53,104
656,243,52,99
656,239,56,108
655,242,56,103
654,240,59,106
650,242,58,110
651,242,60,107
651,244,60,108
653,243,61,104
649,246,62,107
657,244,59,103
653,247,61,103
659,246,57,106
657,248,56,102
657,248,53,102
654,248,50,103
650,248,52,104
648,249,52,103
645,251,53,102
646,250,55,106
645,253,53,104
647,252,56,110
644,257,57,119
643,260,59,116
643,262,58,105
643,263,57,107
639,262,59,106
638,261,59,107
635,261,61,110
636,261,61,106
637,265,55,101
639,266,58,101
640,267,56,102
641,265,58,111
641,262,62,120
642,264,55,102
642,262,57,100
641,261,57,100
642,259,54,99
640,258,57,102
639,256,57,106
643,254,56,101
642,254,60,111
639,254,59,104
650,259,56,102
657,262,50,94
648,263,56,96
666,268,48,92
664,266,45,94
660,269,48,93
665,265,49,101
667,269,45,92
666,292,49,100
673,270,50,91
666,278,53,100
672,272,52,99
677,275,51,94
693,279,46,96
662,294,58,94
679,265,50,98
691,264,47,97
686,265,48,96
689,267,51,95
691,260,48,100
684,327,59,116
690,262,52,103
689,268,53,99
687,274,48,93
681,339,59,103
608,321,133,128
640,422,115,153
678,268,67,127
677,275,56,116
676,279,57,120
676,281,54,119
659,276,77,118
658,278,63,122
653,283,73,122
647,269,85,137
628,290,63,115
627,294,62,124
620,293,63,124
617,297,65,122
615,298,64,122
613,302,61,113
613,305,55,108
615,307,51,106
613,310,48,98
619,310,49,104
618,310,49,99
617,308,51,113
610,310,53,110
610,305,54,121
610,299,53,100
613,300,47,91
608,300,47,95
610,367,53,77
614,296,52,112
619,296,48,99
612,308,52,110
616,305,56,102
623,297,50,97
616,296,53,116
623,296,49,106
620,295,47,104
612,298,53,106
614,296,51,107
616,298,49,105
612,298,51,106
617,300,50,103
616,299,49,104
610,295,56,113
613,299,45,101
622,301,47,96
617,311,45,102
616,310,44,92
618,306,48,97
613,305,49,102
612,304,48,110
613,306,48,102
615,319,45,90
621,320,44,82
623,318,42,86
