243,341,65,122
272,330,64,118
297,319,64,116
319,308,59,109
332,301,56,109
348,291,56,105
364,283,53,101
378,273,52,99
388,265,50,96
398,258,49,90
409,249,48,89
417,242,45,86
423,236,45,85
429,227,43,82
432,220,41,80
437,211,41,82
440,208,40,77
444,206,39,74
445,202,38,71
448,199,37,69
448,195,37,68
451,191,36,69
454,187,36,67
453,183,35,64
454,179,35,64
455,176,33,63
457,172,33,64
458,170,32,62
458,167,31,61
457,165,31,59
456,163,31,58
457,160,30,56
456,159,29,55
455,157,29,53
455,155,27,52
453,150,28,55
452,149,27,54
450,148,29,54
449,149,28,52
448,150,27,49
449,148,25,49
445,152,25,45
441,150,26,46
439,147,25,47
435,146,24,46
431,146,24,46
428,143,24,47
423,142,24,46
417,140,25,45
413,139,24,44
408,137,24,44
402,136,25,44
397,136,24,45
394,135,23,45
389,133,24,46
384,133,23,45
377,131,23,46
374,130,23,46
368,131,23,44
358,126,23,46
355,120,23,51
350,122,24,49
344,127,26,44
339,126,23,43
334,122,24,46
331,123,23,45
323,123,23,44
321,122,22,44
316,122,23,42
309,124,22,40
303,124,21,37
298,122,21,40
292,122,21,38
285,123,20,36
280,122,20,33
273,121,21,31
267,121,21,29
261,120,20,32
257,120,20,25
252,121,19,27
245,120,19,28
240,118,20,28
234,119,18,26
227,118,19,26
223,117,18,30
207,112,26,27
204,112,25,28
201,118,25,28
202,120,21,28
198,115,23,32
197,115,26,32
201,116,24,31
194,117,23,31
197,118,26,29
195,105,27,39
196,104,32,41
199,108,29,44
197,102,33,41
193,97,36,47
196,99,33,40
197,99,30,43
195,103,31,39
198,105,28,39
199,108,27,37
194,98,31,46
198,100,29,42
204,101,25,48
205,103,26,46
202,98,29,45
213,102,24,42
213,98,26,32
220,104,22,27
224,106,18,25
228,106,18,24
232,106,16,25
233,105,17,27
234,103,18,30
237,103,19,30
238,101,19,31
240,100,19,33
241,100,19,32
242,96,21,37
245,98,19,35
245,99,19,34
246,96,20,36
248,97,18,34
247,97,18,33
249,97,18,33
249,97,18,32
249,95,19,33
250,95,18,32
251,96,18,32
249,95,19,32
250,96,17,31
250,96,16,30
249,95,17,31
248,94,17,30
249,94,17,29
248,94,16,28
247,94,16,27
247,93,16,27
247,92,16,27
246,91,17,28
244,91,17,29
244,91,17,29
243,91,17,28
242,90,18,28
241,89,18,28
241,89,17,29
239,89,17,29
238,89,17,29
237,88,18,29
236,87,18,29
236,86,18,30
236,86,18,30
235,86,17,29
234,85,18,28
233,84,18,28
228,81,22,33
206,94,24,33
205,95,25,31
204,95,25,32
206,95,22,31
203,92,25,34
205,94,26,33
204,96,24,34
207,101,23,33
204,104,24,34
203,103,24,34
202,101,27,41
194,100,32,41
195,102,36,40
200,102,29,41
190,101,38,39
189,102,41,39
193,100,34,41
184,101,44,38
176,100,55,43
208,118,30,47
192,102,35,40
199,109,32,37
201,109,27,34
204,111,23,35
208,114,22,32
202,113,23,28
202,111,23,31
209,119,19,33
