895,336,62,54
891,329,58,64
887,328,56,62
883,325,59,63
874,324,58,60
875,324,54,60
874,321,55,65
871,322,50,64
871,320,53,59
872,320,47,60
869,321,47,59
868,323,46,52
867,327,46,58
864,328,46,56
864,327,41,55
861,330,44,50
865,331,45,51
858,335,37,49
860,330,44,56
860,327,44,60
856,326,50,59
857,324,52,58
853,326,52,58
851,325,50,63
849,325,49,63
843,323,54,66
838,322,59,67
837,321,55,69
834,318,55,69
833,318,51,71
829,318,50,69
827,317,52,72
825,315,51,68
821,314,49,69
818,314,53,72
816,315,55,74
812,316,51,68
810,315,50,70
805,318,54,67
801,320,56,68
799,323,55,69
795,325,57,71
796,325,56,76
790,326,55,74
788,323,57,75
787,325,53,75
786,324,51,78
786,323,50,78
783,324,51,79
779,324,52,77
766,266,90,129
768,243,144,134
821,100,132,198
733,16,202,281
522,226,219,349
556,218,199,349
559,262,194,161
574,294,112,141
592,305,79,130
590,304,73,126
592,311,80,118
633,331,83,104
750,322,54,76
746,323,55,82
744,323,54,79
740,323,56,80
740,321,53,78
738,322,51,78
735,321,50,78
722,323,59,76
721,321,58,80
714,321,64,79
714,320,61,80
710,321,61,79
704,319,64,80
703,325,61,76
629,328,83,105
617,328,86,106
611,323,79,98
619,328,92,109
618,331,89,106
621,338,91,98
617,343,90,95
618,335,89,100
614,331,85,103
621,332,84,91
539,308,77,128
626,340,81,102
619,333,97,77
533,308,80,132
609,337,105,103
533,308,81,132
608,337,98,105
612,336,92,103
619,335,85,101
530,307,81,132
601,340,105,103
530,313,83,128
530,309,77,133
602,341,102,106
611,341,89,107
605,344,93,103
618,346,84,101
534,313,76,130
612,346,88,101
621,343,79,102
533,321,77,124
549,318,77,125
620,347,75,99
614,347,86,93
610,349,90,93
623,351,78,94
618,341,81,103
604,327,93,114
534,324,76,122
602,320,90,126
581,331,89,114
591,319,100,128
554,328,77,118
597,317,102,128
598,334,91,114
590,335,100,114
597,316,96,131
585,337,90,112
600,345,94,104
604,338,88,106
593,342,91,107
610,339,87,101
601,343,87,104
538,339,83,113
535,337,89,112
535,339,90,111
536,338,94,112
531,337,95,112
525,337,95,109
518,336,95,109
519,337,90,112
510,336,87,111
507,336,89,108
503,337,76,95
495,337,81,94
494,337,74,94
493,337,71,92
485,337,74,94
483,336,72,95
477,337,76,98
479,336,70,96
468,337,80,97
467,338,75,97
462,338,76,97
459,337,75,98
454,339,76,98
450,339,74,98
446,341,72,97
443,340,72,99
442,340,67,98
433,341,74,99
430,343,72,98
424,342,75,100
415,342,78,100
413,342,75,100
403,343,82,100
396,345,83,101
388,346,86,99
384,345,85,102
376,350,86,97
366,349,96,99
359,346,99,101
355,347,92,102
350,348,91,100
344,346,93,103
336,346,94,104
331,346,90,105
322,340,99,112
316,342,102,110
310,346,100,106
303,346,98,107
299,349,91,106
290,353,98,102
285,351,99,106
280,351,97,106
273,352,97,104
267,351,98,107
262,353,97,106
256,352,96,108
253,352,93,107
242,350,100,108
236,350,98,109
234,351,92,109
228,351,91,109
219,351,97,110
209,350,101,111
203,352,100,111
197,352,104,112
193,352,98,111
191,353,91,109
182,354,91,107
171,355,98,109
168,353,94,112
154,356,101,110
150,356,95,114
155,355,80,113
151,355,77,110
143,357,78,109
127,361,82,105
107,357,96,111
124,351,76,116
112,351,79,115
109,354,73,111
96,355,80,110
88,355,83,111
60,355,115,115
51,362,115,115
41,354,124,122
41,352,115,123
29,356,122,122
21,361,121,117
19,352,115,127
20,354,103,124
1,357,118,126
1,357,114,128
3,356,93,123
3,356,92,123
1,360,85,119
0,356,83,123
