491,228,30,88
489,224,31,89
489,224,31,89
489,225,31,89
488,225,31,88
487,225,31,89
486,225,31,89
484,225,31,88
482,225,31,87
481,224,31,89
480,225,31,88
479,225,30,88
478,224,30,87
477,224,29,86
474,225,29,86
470,225,31,84
468,226,34,84
464,226,34,83
463,225,32,85
460,222,30,86
455,222,29,85
449,223,32,83
446,223,36,83
443,222,36,85
439,222,35,84
429,221,37,84
426,222,35,83
427,222,36,83
424,223,36,82
422,221,35,85
419,221,32,84
416,220,29,82
413,221,30,78
407,220,31,80
401,221,32,80
397,217,32,85
393,216,32,85
388,217,32,83
387,218,32,80
384,218,30,85
379,218,30,82
374,219,30,85
372,216,30,81
368,217,32,83
367,217,30,79
365,219,29,83
365,217,29,82
362,218,31,83
363,218,30,78
362,218,31,84
362,216,31,79
360,217,31,83
356,218,32,84
355,216,31,79
355,216,33,87
353,215,31,86
352,216,33,87
355,216,31,82
354,215,31,85
353,215,33,85
355,215,31,86
355,214,31,86
356,213,31,86
355,213,31,87
358,214,31,85
356,213,32,88
354,213,32,85
354,213,32,88
352,214,34,84
352,214,33,82
352,212,33,84
351,211,33,85
354,210,32,88
351,211,34,86
355,209,32,86
350,210,34,86
347,211,35,85
349,208,34,89
346,207,35,87
345,208,36,91
345,207,36,84
342,208,37,89
344,208,34,87
343,208,37,86
342,206,37,88
344,206,35,92
346,207,33,80
343,208,32,84
341,206,35,89
339,207,36,90
340,206,34,87
340,206,35,87
340,207,34,85
340,205,34,83
341,207,34,84
341,205,34,85
341,205,34,82
341,204,33,81
340,204,33,83
339,205,33,80
337,204,33,84
335,203,34,84
335,202,34,85
332,201,35,86
332,201,37,87
331,200,37,85
329,197,38,94
324,192,41,101
329,200,33,84
329,199,34,80
327,199,33,84
327,197,32,81
325,198,31,82
321,194,33,83
321,194,32,82
321,193,32,81
319,195,33,80
317,193,33,81
317,195,32,78
315,193,33,81
313,192,35,85
313,194,33,78
312,192,32,78
312,193,32,77
309,192,33,77
309,192,33,79
307,191,32,77
306,189,34,80
305,189,32,78
304,190,33,79
302,190,32,78
302,191,29,75
301,191,29,76
299,190,29,74
298,191,29,72
297,187,28,78
295,190,28,74
292,191,30,74
290,191,30,74
289,194,30,71
288,190,29,75
287,192,28,70
286,191,28,71
284,191,29,72
285,190,28,73
285,189,29,74
285,190,28,72
285,189,29,72
285,188,28,73
287,187,29,76
287,188,30,75
287,186,31,77
289,186,31,77
289,187,31,76
288,188,31,75
292,186,30,75
292,186,32,76
294,186,32,76
294,185,32,77
295,186,32,77
296,186,32,77
297,185,31,77
299,185,30,75
299,186,30,74
299,185,31,75
301,186,31,74
303,187,31,73
302,186,31,73
305,186,29,73
303,187,33,73
306,187,31,73
306,187,30,73
308,188,29,71
307,189,29,71
305,188,29,70
302,185,30,71
298,186,33,72
300,186,30,72
299,184,32,72
300,184,30,72
299,185,31,72
300,185,32,72
300,185,32,71
300,184,32,72
301,184,30,72
300,184,30,72
301,184,30,72
300,184,30,72
299,183,30,72
297,183,30,72
295,183,32,71
295,182,31,70
295,183,29,69
295,184,30,71
295,183,29,71
295,185,29,70
295,183,28,69
293,183,29,69
292,183,29,69
294,183,28,69
293,184,28,69
292,182,29,69
293,182,28,70
292,182,28,69
291,183,29,68
289,182,29,70
289,182,27,68
288,183,27,68
288,182,26,66
288,186,25,65
287,185,25,67
288,183,25,64
289,185,25,62
285,187,25,61
286,183,25,65
284,182,26,65
284,185,25,63
282,181,23,64
276,183,27,63
276,183,27,61
270,188,27,58
266,176,31,70
265,177,32,66
270,182,31,58
275,185,25,59
272,186,28,57
277,186,23,56
273,184,26,57
280,187,21,56
275,185,25,59
281,186,21,56
278,184,23,59
281,189,21,55
281,185,22,58
284,186,22,56
285,182,24,59
286,185,24,57
288,186,23,56
284,186,24,57
289,185,26,58
290,184,27,58
290,184,27,58
295,177,27,65
296,176,27,64
296,176,29,66
296,176,29,66
297,175,29,65
298,177,27,62
297,175,28,65
298,178,28,63
300,172,28,60
299,173,29,65
302,176,29,63
305,177,26,61
308,175,25,64
308,175,26,64
308,175,25,65
308,176,25,63
310,175,26,61
312,176,24,62
313,175,25,62
315,179,23,58
314,174,23,60
316,178,24,59
315,173,26,64
318,174,24,60
317,175,26,60
319,173,26,62
320,172,24,61
322,171,24,63
321,171,24,59
323,172,24,63
323,172,24,58
324,172,26,61
323,171,24,57
320,171,28,61
326,171,24,61
325,171,24,60
326,171,26,62
326,171,25,60
327,171,26,62
328,170,25,63
330,169,24,62
332,169,23,60
331,168,24,63
331,168,25,60
332,170,23,57
331,169,26,60
331,168,27,61
333,169,26,61
333,168,27,62
334,168,27,62
336,167,25,61
336,167,24,61
338,168,23,61
337,168,23,62
337,168,24,59
337,167,24,60
334,167,24,60
333,168,25,59
332,167,25,60
334,166,25,60
335,167,25,61
334,167,24,60
336,167,24,59
339,168,23,58
340,167,23,58
341,167,23,58
355,168,20,58
341,169,23,58
350,169,19,56
347,166,22,58
347,165,25,61
350,166,23,60
349,170,24,60
359,169,21,57
363,170,19,58
362,166,21,56
365,167,23,54
373,185,21,41
370,167,23,59
373,165,23,59
373,165,22,57
372,166,24,59
375,165,23,60
375,166,22,59
373,166,22,60
374,166,23,60
373,166,22,59
370,167,22,58
369,168,23,57
368,168,22,56
367,168,22,55
364,172,22,51
367,169,22,55
364,170,22,56
365,169,23,56
362,170,23,56
362,168,24,57
363,169,23,57
362,169,23,56
361,167,23,58
359,167,23,57
358,166,24,59
355,167,24,58
353,168,24,58
353,167,23,58
353,168,23,59
352,167,23,60
352,168,23,59
351,170,23,58
351,171,23,55
351,173,23,53
350,172,23,56
349,174,22,55
346,171,22,55
346,169,22,60
345,167,23,61
345,168,24,60
344,170,23,59
343,169,23,59
343,169,25,60
343,168,25,61
342,172,24,57
343,170,25,59
342,172,24,58
343,167,25,62
342,168,24,60
342,168,24,61
342,168,24,61
343,167,24,62
342,167,23,62
343,167,24,62
343,167,24,62
345,168,24,61
346,169,22,60
345,167,23,61
345,167,24,61
