367,166,17,45
365,165,18,46
365,166,19,47
363,165,20,48
362,164,19,49
363,166,18,49
363,167,18,46
362,166,20,49
362,168,18,47
360,168,19,47
359,169,18,47
360,168,19,47
360,169,19,47
358,170,19,49
357,169,19,50
360,169,18,49
360,169,19,53
362,171,20,54
368,174,21,60
367,173,20,53
367,174,21,60
367,170,18,47
356,171,21,52
369,171,20,53
352,171,21,46
364,171,20,58
366,173,19,57
362,172,17,52
364,173,20,56
355,172,18,47
354,174,19,50
365,174,22,65
359,173,21,57
353,174,21,54
352,176,19,52
366,184,20,64
354,177,19,50
354,177,22,52
362,189,21,61
362,177,20,56
360,177,20,58
363,177,21,64
361,175,20,60
367,180,22,58
365,179,21,59
365,178,22,61
365,180,22,62
354,180,21,58
355,178,22,63
354,177,20,52
355,177,22,69
354,179,20,53
356,181,21,59
356,184,23,59
358,180,23,60
359,184,21,57
376,187,24,61
376,186,25,61
378,184,25,59
378,188,23,60
377,188,24,60
376,189,23,61
379,189,24,61
380,189,24,60
379,190,25,65
382,189,26,63
380,189,27,64
382,189,28,64
363,190,27,75
357,188,25,65
357,189,25,66
358,187,25,71
359,192,24,62
358,191,24,63
359,193,23,60
385,193,25,65
380,192,26,74
386,194,26,68
387,195,27,70
382,193,27,71
377,196,29,78
369,194,26,63
368,196,26,64
370,196,26,65
368,197,28,68
373,199,28,69
374,198,31,70
372,199,30,77
371,199,30,74
371,202,30,72
372,200,28,63
375,200,26,68
377,196,25,60
377,197,25,66
377,194,25,72
367,190,21,49
378,199,22,54
380,196,23,56
379,199,25,62
378,195,26,66
367,189,24,46
364,184,25,50
381,203,23,64
380,203,25,63
379,204,25,64
379,205,27,65
380,203,26,63
379,203,27,63
380,205,26,64
382,207,27,65
383,206,26,68
384,205,25,64
400,206,30,69
404,208,28,72
386,208,25,60
385,208,23,56
384,206,26,63
385,209,25,60
386,210,26,65
389,210,25,64
389,210,25,59
390,210,25,61
390,210,23,54
390,212,24,57
389,211,23,53
388,211,25,56
391,211,26,64
394,214,25,58
396,214,25,64
396,212,25,64
397,213,26,66
399,214,26,66
398,215,25,65
400,214,27,68
400,214,27,67
401,214,27,69
402,216,27,67
404,216,26,66
406,215,27,69
406,216,27,69
406,217,28,70
407,218,27,69
408,218,26,70
408,217,26,69
409,218,26,67
411,219,28,68
413,220,30,70
415,218,28,70
416,220,27,72
416,221,27,73
417,221,26,72
418,223,26,71
418,221,26,73
420,224,26,71
421,224,28,71
423,224,28,73
424,225,29,72
426,224,28,74
427,226,29,72
427,229,29,69
429,228,27,71
430,228,27,69
431,230,28,68
432,231,28,68
434,232,29,68
437,232,29,69
439,233,28,68
439,233,28,69
440,233,28,68
440,233,28,68
441,233,32,70
442,233,30,68
444,234,29,68
446,234,29,67
448,234,29,68
448,234,29,70
450,236,29,69
450,236,29,69
451,236,30,69
453,237,29,64
452,191,28,66
448,174,29,66
452,174,28,67
453,172,30,68
456,174,29,69
455,176,31,70
456,175,31,70
458,175,33,70
457,175,29,66
461,178,28,68
463,179,30,69
465,178,31,73
466,140,32,74
467,119,33,74
472,120,34,78
473,122,30,75
475,121,31,79
476,122,34,79
478,122,32,82
481,123,32,80
484,122,32,82
485,121,34,85
521,125,33,82
522,127,35,81
525,127,34,81
527,127,35,82
491,127,33,84
529,128,33,83
524,129,36,83
498,128,33,82
500,128,35,84
502,130,38,83
500,133,32,83
540,132,35,84
542,130,36,86
498,131,33,87
497,132,32,86
498,134,32,83
497,133,33,83
497,136,32,82
496,137,31,81
492,137,32,82
489,136,34,82
487,137,32,81
485,136,35,79
483,138,36,78
487,141,33,78
489,139,33,79
486,141,34,78
488,143,35,77
487,144,35,74
489,142,33,77
489,143,33,77
493,147,33,72
498,144,33,80
504,143,33,84
501,145,33,81
504,146,36,81
505,149,36,83
509,147,35,87
510,146,35,90
514,147,35,92
517,148,41,92
521,149,42,94
523,144,37,99
528,150,35,93
534,150,39,96
532,153,40,95
530,153,42,96
539,154,36,94
540,154,38,94
544,155,38,95
547,159,39,95
551,157,38,97
553,155,37,100
557,159,37,99
559,160,35,97
562,160,35,98
564,159,36,99
567,159,40,101
568,164,44,97
572,163,43,101
577,161,39,103
582,162,36,102
585,165,38,102
587,167,38,102
590,168,39,102
592,167,38,103
593,169,36,103
595,172,35,100
599,173,31,101
601,175,29,99
605,173,25,102
