269,79,12,37
267,78,13,40
266,79,13,40
265,78,13,40
264,79,14,40
262,79,15,40
261,78,16,43
260,78,15,42
259,78,16,43
258,78,16,43
258,77,14,43
256,79,15,42
256,79,14,41
255,80,14,41
255,80,13,41
253,80,15,42
252,81,15,41
251,81,15,41
251,81,15,42
250,81,14,41
248,81,14,41
248,82,14,40
248,81,15,41
246,82,15,41
246,81,13,42
244,82,15,42
242,83,15,41
240,82,16,43
238,82,16,43
237,83,16,42
237,82,15,42
235,83,15,43
234,82,15,43
233,83,15,43
231,83,15,43
229,84,16,42
227,83,17,43
227,84,15,43
227,83,15,43
226,84,15,43
225,83,15,43
224,83,15,43
222,84,16,43
220,84,16,43
219,85,16,42
218,85,16,43
217,85,14,43
215,84,15,43
214,85,15,42
213,85,15,42
211,85,15,42
210,85,15,43
208,86,15,42
208,86,16,43
206,86,17,43
205,86,16,44
204,86,15,43
201,86,16,43
199,86,16,44
198,86,16,44
196,86,17,44
194,87,16,44
193,87,17,43
191,87,17,44
189,86,17,45
188,87,17,45
189,87,16,45
187,88,17,45
187,88,16,43
185,88,17,44
186,88,16,44
184,88,16,44
181,89,17,45
181,89,17,45
180,88,17,46
180,89,16,44
180,89,15,44
179,91,16,43
179,91,16,43
177,91,16,42
176,93,16,40
174,90,17,45
166,92,18,42
166,92,17,43
164,93,18,43
164,95,17,42
163,92,16,44
161,85,19,47
160,84,19,54
155,84,19,53
149,87,18,50
145,88,21,49
147,87,19,51
145,89,19,51
145,89,21,51
143,89,18,51
153,92,22,51
141,93,18,50
142,86,21,55
141,91,21,51
149,95,23,53
145,91,27,57
148,101,24,56
143,99,25,57
132,89,22,61
128,90,23,58
128,95,23,66
131,91,25,64
125,88,25,65
130,94,27,78
124,117,24,57
124,118,20,54
125,118,20,50
123,120,21,57
122,125,19,55
122,122,20,55
134,89,30,47
139,94,24,48
138,94,30,47
149,91,32,54
146,91,38,57
127,94,30,52
121,98,23,46
136,99,22,47
134,101,21,48
135,98,23,48
122,100,21,45
139,99,22,45
129,101,22,43
136,98,21,48
134,98,22,50
134,98,21,49
133,97,21,49
136,98,20,49
136,99,19,49
136,99,20,50
135,99,20,49
135,99,19,50
134,99,20,49
133,100,20,50
133,99,20,50
131,100,19,50
131,99,19,51
129,100,21,50
129,101,21,51
129,102,19,50
128,101,20,50
127,101,20,50
124,101,22,51
124,101,21,51
123,101,21,51
122,101,21,51
122,103,20,48
123,102,19,51
122,103,19,50
122,102,19,50
120,103,20,48
118,103,20,50
118,104,19,49
118,104,20,49
117,103,20,50
117,104,19,47
116,104,20,47
115,104,19,49
115,105,19,47
114,105,19,47
114,105,19,47
111,106,21,46
112,106,20,45
109,105,21,44
109,105,21,46
109,105,21,47
108,106,22,48
107,107,23,48
106,106,23,45
105,107,22,47
105,106,23,49
103,107,24,47
101,106,24,46
100,104,23,42
99,108,21,43
97,109,21,44
96,110,20,44
93,109,21,43
91,109,22,44
90,110,22,41
88,110,20,45
87,110,21,43
85,110,21,44
81,108,21,44
80,112,21,41
79,113,21,41
52,114,22,43
50,113,22,43
50,113,22,43
72,111,22,42
69,112,21,38
65,110,21,43
63,110,22,43
61,109,21,44
58,111,23,48
60,111,22,48
59,111,22,45
58,110,22,46
56,111,23,44
56,112,20,41
54,111,20,42
54,111,22,46
54,110,21,44
52,110,23,47
52,111,22,45
55,111,20,42
52,112,22,47
51,111,22,48
49,111,24,47
49,113,22,49
48,112,24,49
49,110,22,49
49,112,20,48
47,111,23,51
47,112,22,52
46,112,22,51
41,113,24,51
38,113,26,51
34,112,28,56
36,114,28,55
33,113,26,56
34,114,22,53
32,114,24,53
33,115,25,56
32,115,23,56
31,115,23,55
30,114,24,56
28,114,25,58
28,115,24,59
27,115,23,59
25,116,23,59
25,115,23,57
24,116,24,60
24,116,24,60
23,118,24,60
21,117,25,61
22,116,24,62
17,117,27,62
18,118,27,63
16,118,27,63
15,119,26,62
15,118,28,64
20,119,23,63
15,120,27,61
15,120,26,62
15,121,27,62
12,120,29,63
11,120,27,64
