494,146,130,124
498,138,121,129
498,139,123,128
496,139,122,129
497,141,123,129
496,139,123,131
501,142,120,126
499,141,122,129
503,143,122,128
502,142,121,129
503,142,120,129
502,142,120,130
503,143,119,130
504,144,120,129
504,143,119,129
507,144,120,128
510,142,121,129
511,141,122,129
520,142,119,129
524,141,121,131
529,139,123,130
538,139,123,127
540,138,131,128
554,138,130,130
564,139,129,128
575,142,129,127
585,142,130,127
591,146,131,123
596,145,131,123
602,143,132,126
606,142,131,125
611,141,131,125
615,138,131,128
620,138,129,128
620,139,130,125
621,138,130,127
616,136,133,125
610,133,130,127
600,129,132,130
588,126,131,135
572,127,130,132
557,127,128,133
545,131,124,126
529,129,117,133
508,133,130,129
481,134,136,131
466,134,133,136
453,134,132,138
439,133,121,141
424,133,122,143
399,133,125,141
389,132,122,140
380,131,123,140
373,129,123,139
366,128,123,138
361,125,123,138
357,124,123,140
354,123,122,139
353,124,122,139
353,124,121,136
356,127,119,135
361,131,119,134
366,135,119,132
376,140,118,130
387,144,117,129
396,145,118,130
407,148,117,129
417,147,116,131
424,150,118,129
435,148,115,133
446,150,110,130
452,151,115,127
462,151,114,128
470,152,111,124
478,151,112,122
485,151,115,122
491,152,114,120
497,152,115,119
502,153,112,117
507,155,112,117
511,155,112,118
514,154,111,119
515,155,111,118
514,154,111,118
515,154,110,118
514,153,110,117
514,155,110,116
512,154,111,117
509,154,112,118
505,153,112,119
500,155,111,119
496,157,112,119
489,157,120,117
484,157,118,119
479,160,113,116
472,160,113,116
464,161,109,118
456,162,107,119
447,163,108,120
441,166,108,119
434,166,108,120
429,167,110,119
424,168,108,119
420,168,107,120
416,168,107,120
413,168,107,121
413,168,106,120
412,169,106,119
412,170,106,118
411,170,106,119
410,171,106,119
411,170,106,119
410,171,106,119
410,170,106,119
411,169,106,120
414,167,107,120
414,166,107,120
420,165,104,119
422,166,107,116
428,169,106,118
434,172,104,116
439,175,104,117
444,177,106,117
449,179,110,116
457,182,104,117
462,184,104,117
466,186,105,117
473,189,105,115
477,192,104,113
484,193,103,115
490,198,103,109
497,200,102,113
500,204,104,109
506,205,104,111
511,207,102,112
516,208,102,112
522,210,102,109
524,209,101,110
526,209,103,111
525,210,102,112
525,211,103,113
525,215,105,112
523,221,107,112
520,223,108,112
517,225,108,111
514,224,109,113
509,227,109,112
504,226,111,115
498,228,107,113
492,224,110,117
486,220,108,120
479,214,105,122
472,209,106,122
467,204,107,119
460,199,108,117
455,194,108,120
452,187,108,123
450,181,104,122
448,172,107,124
447,165,104,124
446,159,106,122
446,156,105,119
446,154,104,118
446,154,104,119
446,155,103,117
447,158,102,115
447,161,102,114
449,167,104,114
450,171,103,114
453,175,104,114
454,178,105,114
458,180,106,114
461,181,107,113
466,180,107,117
471,180,108,116
476,180,108,115
480,176,107,116
486,172,107,119
493,167,105,117
498,163,108,113
504,163,109,108
510,162,108,109
514,162,106,107
516,162,106,110
518,162,103,110
522,163,105,109
522,164,105,109
523,165,104,109
525,170,103,106
526,172,102,105
527,173,101,106
526,175,103,106
525,174,104,105
524,176,105,104
522,177,106,105
519,178,105,104
516,178,103,104
514,179,103,102
512,178,102,104
508,178,102,105
506,181,101,102
504,184,100,102
502,189,99,101
503,192,98,101
501,197,97,101
503,201,95,100
504,199,95,102
507,200,95,101
507,201,97,97
510,199,98,100
513,199,98,97
516,198,100,96
518,197,99,96
521,195,98,96
522,196,98,96
523,195,97,99
525,197,97,99
524,201,95,97
525,203,95,96
526,203,94,97
528,205,95,95
529,208,95,95
533,210,95,94
535,215,90,92
537,227,91,90
539,230,92,92
539,234,90,95
541,241,91,91
543,242,91,91
542,244,92,91
545,244,93,91
549,243,91,92
552,244,90,92
553,242,89,91
556,242,88,90
555,242,89,91
557,242,87,90
555,241,88,90
555,241,87,90
554,241,87,88
551,241,87,87
549,240,87,89
549,240,88,88
546,241,88,89
546,242,89,88
543,244,87,89
542,245,85,90
539,247,85,89
537,249,86,89
534,251,86,88
532,252,85,87
528,252,88,85
525,253,87,85
522,252,86,85
519,253,85,83
518,253,83,82
516,253,81,81
515,253,81,83
514,252,81,83
514,252,80,83
513,252,81,83
513,251,81,83
512,250,80,84
513,248,79,85
513,246,80,86
512,241,80,85
514,241,79,85
515,239,80,85
517,238,80,85
520,238,80,85
522,238,81,85
525,237,81,86
524,236,83,85
529,235,83,85
530,234,82,86
531,234,82,85
532,234,83,84
533,233,83,84
534,233,82,85
534,232,81,85
533,230,81,85
534,226,81,86
537,222,80,87
537,220,80,84
539,217,79,85
539,214,79,84
543,209,78,85
546,205,80,85
552,201,79,85
558,198,80,85
566,195,81,87
569,197,81,85
571,197,81,86
571,197,81,85
570,197,80,84
570,198,80,83
567,198,80,81
562,194,82,84
559,196,82,83
556,198,82,82
555,197,85,82
555,197,86,81
552,197,84,81
549,196,81,83
543,195,77,85
535,193,79,90
529,192,80,88
525,191,79,85
520,189,80,87
518,189,78,90
