360,204,323,273
386,195,295,275
365,200,317,272
366,194,314,271
364,196,319,270
368,197,317,269
362,201,324,266
366,200,322,265
363,204,326,267
363,205,326,267
363,210,327,261
362,214,323,259
364,213,313,261
357,209,316,265
346,203,327,277
341,203,336,265
336,201,349,275
353,201,327,272
348,209,332,264
367,216,313,259
361,224,318,245
379,228,303,240
392,234,297,236
439,240,247,229
430,240,257,234
428,240,260,231
437,240,252,230
432,237,255,233
434,232,254,238
427,228,259,240
416,223,269,247
387,217,300,254
373,213,314,260
373,210,319,255
352,209,341,259
322,201,377,263
372,206,331,254
371,206,331,247
368,202,334,245
377,198,329,246
414,184,299,253
473,169,232,275
446,164,263,274
478,148,232,284
496,142,214,278
505,136,207,283
518,126,195,285
531,121,186,275
536,114,183,267
539,106,182,265
535,99,188,247
526,95,200,235
516,91,216,224
517,90,219,207
520,91,225,201
516,86,223,201
521,88,221,208
525,89,207,210
546,102,182,212
547,89,174,238
564,107,148,237
576,121,133,241
580,124,126,249
575,133,133,247
558,142,148,248
536,159,171,232
520,170,184,226
491,176,212,223
453,184,239,221
452,192,230,215
441,201,232,205
423,209,229,198
421,211,209,195
408,211,208,194
399,216,203,190
378,227,204,184
276,220,141,175
265,215,142,172
257,207,153,183
254,205,157,191
251,203,162,192
251,203,165,198
251,206,167,196
247,205,161,196
249,202,166,194
246,195,171,205
247,202,171,193
247,183,172,202
244,198,180,195
246,186,177,204
246,209,177,184
249,175,174,216
255,193,177,197
259,179,179,216
259,198,185,199
268,191,183,209
265,179,191,220
269,183,185,214
265,179,187,216
273,181,182,214
277,177,187,223
279,181,199,219
273,182,214,217
273,181,217,221
279,183,218,226
291,183,216,220
298,180,214,218
305,178,207,221
307,176,208,215
315,169,202,216
321,165,204,216
329,167,200,209
322,169,199,203
488,328,251,148
337,159,195,206
338,167,191,203
342,171,177,201
347,178,170,202
366,176,169,212
511,344,256,134
376,225,166,179
388,237,159,170
391,245,158,167
384,246,163,170
378,245,181,177
373,240,183,183
