318,190,25,56
314,187,27,56
315,188,26,58
314,188,26,59
314,189,26,59
314,188,26,57
314,189,27,59
315,191,25,58
315,190,26,59
314,190,27,59
314,190,26,59
314,191,26,60
313,190,26,58
313,189,28,61
313,191,27,61
312,192,26,61
311,192,28,62
309,190,28,61
310,191,27,61
308,193,27,60
309,193,28,59
308,192,28,58
310,194,27,60
308,194,27,61
307,195,29,62
308,196,29,60
306,196,30,62
309,197,27,60
308,196,26,54
303,196,32,62
306,197,28,63
307,197,28,61
306,198,28,63
305,199,28,64
304,199,27,63
302,198,27,62
304,197,27,61
299,199,29,62
299,200,29,60
300,199,28,63
300,199,28,65
299,201,27,65
297,200,28,65
298,200,28,65
298,201,28,66
298,201,28,67
298,201,29,66
297,202,29,65
297,203,29,67
296,204,29,66
295,203,28,66
297,202,28,67
295,203,29,69
296,204,29,68
296,203,29,70
294,206,30,68
295,204,29,70
295,206,29,69
295,206,29,68
293,207,31,69
292,208,32,69
292,208,32,69
291,208,33,69
291,209,34,71
293,210,32,70
296,210,31,69
298,210,30,70
301,209,30,70
302,208,29,72
302,209,29,69
297,209,34,73
296,210,35,75
300,210,31,74
301,211,29,72
298,211,32,74
295,213,33,74
299,210,30,76
296,213,31,74
298,214,30,75
295,212,31,77
297,212,30,77
294,216,32,72
291,217,36,75
290,218,36,72
291,217,36,74
291,219,37,74
293,218,33,75
294,220,33,72
292,220,35,73
292,221,35,74
289,222,38,73
289,223,38,75
289,224,37,74
288,225,39,76
291,223,36,74
292,221,36,73
290,219,39,74
295,185,34,77
294,144,33,74
296,103,32,77
293,100,35,76
294,101,34,73
297,101,33,76
296,101,33,80
297,100,34,80
298,101,32,79
294,102,36,79
297,103,33,80
294,103,38,80
300,103,32,81
295,105,37,82
299,104,34,83
297,105,34,83
297,105,35,83
290,108,40,82
292,109,40,83
293,110,41,82
291,111,41,83
292,111,43,82
290,110,42,84
290,112,42,86
292,114,41,84
290,112,43,86
289,114,43,85
288,115,43,86
290,115,41,84
287,117,43,87
287,117,43,87
288,119,43,85
286,120,42,86
287,122,42,84
285,122,45,87
286,122,43,86
285,123,44,87
285,125,42,89
288,126,40,87
286,126,40,87
280,126,44,89
280,128,46,90
281,127,45,91
282,129,45,90
283,130,44,91
282,128,45,94
282,130,45,92
283,131,45,91
283,133,45,92
285,135,45,90
281,135,47,91
281,136,46,94
279,137,48,96
280,138,47,96
283,138,45,93
280,139,47,94
276,141,50,96
280,142,46,96
279,141,46,95
277,143,47,96
272,144,50,97
276,145,46,95
272,146,49,96
278,147,45,94
271,147,51,99
276,147,46,97
278,148,42,99
267,151,51,99
272,153,46,99
279,153,38,97
268,153,47,99
273,156,42,101
277,158,40,102
273,158,42,100
272,160,41,102
270,162,41,101
265,163,43,101
261,162,46,102
258,164,49,102
257,167,50,101
253,168,52,100
249,168,55,102
247,168,54,107
244,169,55,107
240,170,57,106
242,172,56,106
235,174,58,108
230,174,59,107
227,176,59,110
221,178,62,111
219,178,60,110
216,180,60,110
213,181,61,112
209,182,59,112
203,184,61,110
200,185,58,109
193,185,60,116
216,187,69,116
243,185,64,115
265,187,62,114
260,190,60,114
252,192,64,113
249,193,52,113
236,194,59,113
227,197,64,113
221,193,65,115
212,195,59,117
202,197,59,117
190,199,64,117
217,196,63,114
244,198,63,119
268,202,64,115
298,201,67,118
317,192,67,124
345,195,59,125
376,199,58,119
401,205,60,113
399,204,54,118
388,206,54,116
375,207,60,117
372,202,58,123
365,202,49,123
356,206,43,118
343,206,51,117
326,201,59,122
311,210,55,110
311,203,52,122
300,207,44,112
275,208,60,119
261,206,60,119
247,207,63,123
233,209,69,122
224,206,63,125
213,205,62,124
200,207,63,122
188,209,67,121
175,206,65,122
159,206,66,123
146,204,68,122
161,202,67,125
190,201,62,126
218,200,57,124
241,202,62,122
267,201,58,118
279,198,62,122
304,199,61,122
328,196,63,124
357,196,60,122
387,196,56,105
410,195,62,118
421,193,60,120
412,192,57,118
403,191,61,120
393,191,62,115
386,189,59,118
379,187,58,115
371,185,61,120
366,183,61,118
358,183,58,114
349,181,58,116
340,180,58,112
331,178,58,115
326,177,54,114
322,177,53,114
333,179,55,112
366,177,55,111
396,174,53,113
424,173,54,113
449,173,57,111
464,171,54,111
466,169,53,112
462,169,54,110
456,167,54,110
449,165,54,108
441,164,53,108
438,162,51,110
432,161,52,108
429,160,49,108
421,159,51,105
410,157,55,103
403,154,58,104
399,151,57,108
393,151,56,106
389,150,55,105
383,149,55,105
377,149,54,106
376,146,52,105
373,146,52,102
368,148,54,106
395,150,56,101
432,150,53,101
471,150,49,103
503,153,52,103
527,151,55,101
527,140,54,101
527,139,49,102
520,140,51,102
519,138,46,101
515,138,46,101
511,138,46,97
504,139,46,99
502,138,47,92
498,135,48,85
493,133,45,78
487,134,48,75
483,132,47,86
483,132,44,79
481,132,41,72
479,131,37,66
474,131,37,68
471,130,38,73
465,129,37,70
460,127,39,68
460,126,36,73
456,125,37,72
