41,149,17,33
48,150,20,35
55,151,21,36
61,151,21,34
68,151,22,36
74,155,21,36
89,159,25,34
113,164,22,38
111,162,22,40
110,167,20,35
106,159,22,41
102,162,22,37
98,160,23,38
130,163,22,40
140,163,21,44
145,161,22,45
152,163,24,46
161,166,25,46
165,166,24,48
174,161,26,54
181,167,24,50
188,169,24,47
192,168,23,47
196,169,24,46
201,173,23,42
213,174,23,46
218,175,22,47
226,175,23,48
234,176,23,49
241,182,22,43
247,181,22,43
253,181,21,45
262,186,21,42
272,186,20,40
282,187,19,36
289,188,21,36
296,190,19,33
301,190,20,41
305,193,21,40
312,195,21,43
317,196,22,47
324,195,22,49
330,197,22,50
338,201,23,45
345,201,22,42
352,203,22,40
358,203,21,40
365,205,20,41
371,205,21,46
378,207,20,44
385,211,20,41
391,220,20,37
398,218,20,37
406,217,19,39
417,216,19,31
422,215,16,30
427,218,18,29
439,220,18,29
444,221,17,31
451,225,18,40
460,224,21,40
429,221,22,44
