788,276,172,77
782,276,171,76
779,276,178,76
764,275,190,76
753,277,188,74
754,276,198,76
745,275,209,76
735,275,219,77
723,274,228,78
719,276,231,78
710,278,168,76
706,277,158,76
707,277,145,76
699,279,149,74
694,279,147,76
681,280,144,74
675,279,142,75
669,277,143,78
664,277,140,78
660,279,143,75
664,278,136,76
655,277,138,73
653,274,132,74
640,275,135,74
631,276,131,79
636,278,122,75
603,278,153,88
482,286,280,88
472,288,288,88
472,291,287,85
472,292,287,83
473,292,285,84
471,292,286,84
474,289,285,86
474,288,285,88
474,290,287,86
472,291,287,85
474,290,286,86
474,290,286,86
474,291,286,86
473,293,286,84
473,292,287,84
466,292,292,85
459,294,299,83
455,292,304,85
447,292,312,85
443,289,316,88
476,293,286,83
474,295,285,82
479,293,281,84
395,280,150,83
390,282,145,76
384,283,145,75
381,283,147,77
378,283,142,78
373,283,150,75
371,282,150,76
365,286,152,74
361,285,146,74
336,284,162,77
326,283,169,75
321,283,171,77
310,284,154,78
310,284,134,75
312,284,135,75
299,283,138,75
305,282,127,74
300,282,122,73
289,280,124,74
287,281,116,74
280,280,124,75
267,286,123,67
264,285,117,67
248,287,123,64
254,287,120,65
240,287,115,67
234,283,107,61
226,282,112,66
219,283,109,66
209,280,114,69
205,281,115,67
189,283,121,66
164,284,125,61
180,282,100,62
176,281,93,67
155,283,104,63
121,283,108,66
159,284,100,67
62,288,160,75
75,285,124,75
60,289,123,70
56,285,128,71
61,284,128,71
51,283,128,73
50,293,104,66
16,294,123,68
32,288,137,72
33,289,117,74
10,287,144,77
10,289,141,79
13,290,117,79
2,286,120,81
19,290,115,77
5,287,104,79
