686,157,269,106
677,159,279,109
663,161,292,118
670,170,285,114
673,165,280,120
656,160,294,133
659,168,295,123
659,179,279,116
651,184,292,122
639,191,309,117
633,188,323,122
631,194,288,118
623,194,305,121
610,197,311,120
590,200,348,124
574,207,326,119
575,208,325,116
557,211,336,117
551,213,340,120
544,218,346,116
537,217,351,119
534,216,352,120
528,213,351,125
521,215,354,121
510,216,378,121
499,219,370,122
484,218,373,128
472,222,377,129
477,224,364,130
485,232,356,125
490,236,336,117
470,238,344,117
446,235,360,119
433,231,357,120
410,225,374,122
406,225,367,119
404,220,363,122
397,218,372,123
422,222,353,115
428,222,327,107
447,221,327,106
417,216,366,112
418,217,359,109
417,220,360,105
419,218,350,108
419,218,350,107
420,219,342,108
412,222,341,107
404,230,320,103
400,233,314,102
401,237,320,101
400,239,323,100
404,240,316,100
411,238,309,101
417,235,306,102
422,233,304,101
423,233,299,99
427,232,290,100
435,233,276,98
422,237,267,99
381,255,103,134
409,258,84,138
428,274,84,123
456,288,77,111
478,287,70,113
504,286,64,113
513,286,70,113
535,284,71,120
548,272,69,127
551,266,82,120
562,265,84,124
594,272,66,126
605,278,75,117
621,271,82,122
642,267,84,121
657,266,93,108
687,261,85,121
699,261,91,108
728,258,74,121
675,266,70,118
693,265,61,118
708,257,60,122
718,254,63,120
727,249,67,124
743,244,72,123
763,243,86,125
603,250,192,116
444,239,269,100
452,228,200,99
437,234,193,100
448,241,221,94
451,234,210,103
461,239,202,94
468,240,198,87
475,243,198,91
470,242,193,91
461,244,184,88
467,247,189,83
459,247,195,80
457,243,194,85
450,244,201,80
448,244,191,78
436,247,189,75
431,243,182,75
420,248,178,70
405,246,182,71
395,249,178,69
386,249,177,69
378,249,175,69
373,246,178,71
369,244,180,72
364,244,182,73
359,242,175,73
348,248,175,68
343,254,171,65
340,248,174,68
342,239,179,73
340,233,184,72
351,224,180,74
359,222,171,69
371,219,169,70
379,217,175,70
391,211,176,71
402,208,175,71
402,206,173,69
403,208,171,67
404,209,159,69
417,208,145,76
412,211,144,78
405,214,147,78
433,167,125,128
425,212,152,83
459,219,142,81
495,226,126,72
492,217,129,80
516,219,119,78
517,199,129,93
532,191,113,105
553,195,120,96
555,191,103,110
567,201,112,87
545,199,129,93
532,166,121,118
525,188,123,94
481,185,149,95
451,196,145,105
470,170,113,122
408,195,124,134
384,186,125,172
353,183,141,184
303,180,189,220
362,204,172,212
348,211,199,209
332,200,196,228
233,154,214,239
213,171,217,226
218,177,230,215
229,188,228,209
235,230,244,175
262,231,240,173
271,246,215,172
259,249,229,154
272,241,242,163
273,244,221,165
279,252,230,165
265,253,234,167
261,255,231,169
253,255,229,160
267,256,223,164
258,246,217,174
259,250,227,167
271,236,217,181
253,247,222,171
257,237,215,176
245,215,234,195
239,252,231,170
246,246,233,181
251,238,236,186
260,232,244,199
281,219,232,188
272,248,251,188
244,260,226,172
240,257,206,171
239,262,212,163
238,261,204,165
240,267,204,159
240,269,204,158
240,268,205,157
239,269,201,164
235,269,205,160
233,266,205,163
231,268,204,170
220,267,213,166
217,273,205,166
217,274,218,155
219,278,188,166
233,266,199,168
220,274,191,165
216,270,174,166
229,275,170,159
242,245,203,178
222,259,163,175
222,273,168,157
239,255,180,169
221,269,165,165
247,262,178,167
228,274,162,156
246,232,192,179
219,262,166,167
227,270,161,158
242,258,175,170
220,247,161,171
13,181,215,119
0,162,187,138
18,182,258,105
43,176,201,140
14,176,205,121
168,185,217,102
228,180,188,113
408,152,124,143
408,152,116,159
401,129,102,151
416,147,94,130
418,148,100,128
398,149,105,116
391,147,107,126
395,144,116,127
284,155,168,119
152,183,169,100
132,184,170,95
132,181,161,101
143,181,142,98
153,190,133,97
166,182,131,93
148,185,149,101
149,152,179,126
177,193,205,158
264,230,212,159
245,223,190,158
221,214,174,153
334,88,162,143
180,102,215,117
196,87,216,128
228,75,172,148
187,190,188,153
178,189,172,155
174,185,187,152
160,187,184,153
165,190,169,147
147,77,201,119
135,68,206,128
219,45,180,151
68,83,214,120
191,57,175,147
344,51,181,130
376,94,198,116
366,70,165,138
341,82,195,129
337,92,166,153
333,112,194,104
295,127,135,116
317,80,131,119
279,82,130,145
337,75,168,127
320,71,157,147
348,71,167,136
331,87,175,128
365,105,179,150
599,179,187,104
617,191,283,104
603,206,327,98
586,207,356,109
569,214,355,105
