882,170,74,143
872,170,80,145
867,170,81,144
860,173,85,140
852,173,95,140
837,173,105,138
829,172,84,137
824,174,84,138
818,170,80,141
812,170,81,143
801,170,89,143
796,169,90,143
787,169,98,143
780,167,94,146
768,167,97,142
747,169,111,145
749,168,100,144
730,169,118,139
719,169,124,141
716,167,117,144
715,167,119,144
713,167,112,144
708,166,105,145
707,164,98,144
709,164,90,145
707,165,84,146
702,164,79,144
694,163,81,142
685,164,82,143
677,166,84,144
669,166,86,139
658,166,86,135
655,167,80,137
646,166,82,135
639,164,84,136
630,161,83,141
626,159,86,144
621,158,90,143
612,158,94,145
606,157,85,135
589,160,88,134
562,160,111,139
551,158,107,140
545,159,105,137
554,159,85,133
535,162,100,130
536,158,93,140
532,159,91,147
530,157,84,143
517,154,91,143
513,155,90,152
499,153,97,147
484,153,106,154
482,148,100,154
481,152,98,158
480,153,88,158
475,156,88,148
466,157,85,156
458,155,84,158
449,151,84,158
438,150,86,159
423,152,94,159
412,150,97,159
405,150,96,164
399,149,94,156
397,146,90,156
392,147,86,157
385,149,85,156
379,150,85,161
374,150,84,157
361,153,88,152
358,153,86,154
358,153,84,152
346,150,87,161
335,149,95,165
328,148,101,165
324,146,104,175
320,146,107,171
311,143,112,171
302,142,120,182
299,142,124,185
295,142,115,177
287,143,93,172
286,145,99,175
275,148,99,175
271,147,94,167
261,147,101,172
252,146,95,173
242,146,104,183
226,144,115,181
208,144,127,181
205,140,127,183
191,141,138,178
184,139,147,176
178,142,148,176
171,138,154,179
169,139,149,182
164,139,154,183
157,138,158,190
151,139,165,203
150,140,161,219
149,135,168,225
148,134,162,251
144,134,162,236
144,135,155,230
141,130,155,219
129,132,172,192
129,138,165,189
125,137,166,190
126,140,162,185
122,139,162,183
120,137,163,180
122,138,162,179
117,138,164,178
122,137,154,182
120,139,155,181
120,142,156,178
113,140,165,177
123,141,153,179
131,141,146,175
134,141,142,177
139,147,134,168
146,144,128,185
154,146,126,185
163,147,124,174
168,149,117,172
172,147,114,176
179,150,110,173
184,152,106,177
189,151,104,174
193,154,107,178
198,154,105,179
201,152,111,183
203,150,107,182
207,151,105,190
208,154,132,185
210,152,117,192
211,153,107,182
214,152,102,188
215,153,106,185
216,152,106,183
216,152,106,183
218,151,107,181
220,152,106,185
215,152,123,178
217,151,107,177
218,154,114,178
216,150,106,180
218,152,114,187
216,149,114,186
216,149,113,179
217,148,124,180
215,147,114,180
211,146,118,191
204,142,119,196
198,143,139,188
193,137,139,206
185,136,135,222
181,132,133,236
177,132,128,225
173,135,131,208
170,134,131,205
160,134,128,203
159,133,133,218
154,132,130,204
148,134,133,199
145,133,133,189
142,132,133,182
138,131,130,184
135,131,136,186
133,131,134,190
132,133,134,183
131,132,137,203
130,132,134,188
130,130,131,190
129,132,132,193
129,133,131,192
128,134,133,187
127,134,132,194
126,134,137,188
123,137,138,190
122,135,141,189
121,137,137,185
120,134,142,193
121,137,139,187
121,135,137,187
123,136,134,196
126,135,134,191
125,137,132,186
124,135,133,187
123,136,136,192
123,137,134,186
121,137,139,187
115,139,142,185
117,141,142,180
115,138,143,186
117,143,145,186
108,141,153,187
118,146,142,177
108,147,154,179
110,149,152,177
112,153,145,171
118,155,141,167
110,158,146,165
113,163,144,162
115,167,141,162
117,171,134,156
122,174,132,154
115,176,141,152
121,181,143,151
107,180,157,151
125,181,135,155
111,183,143,151
131,188,123,147
130,191,119,140
136,196,113,133
141,198,111,127
129,204,127,119
127,205,135,122
123,208,138,125
140,210,127,123
147,212,112,118
143,216,110,114
160,217,111,112
169,219,96,123
176,217,92,118
181,217,92,120
192,216,91,119
194,215,99,118
194,213,105,125
187,212,111,122
200,211,98,117
209,210,92,120
209,212,85,117
225,210,78,119
221,209,85,122
229,207,92,123
271,206,129,125
229,205,142,130
272,195,138,138
306,194,104,138
301,199,105,136
290,197,121,138
305,200,113,135
265,196,127,134
238,206,117,125
280,199,118,131
301,196,101,133
299,201,101,133
298,198,117,133
265,200,122,133
226,206,127,126
244,201,132,128
228,205,166,131
263,205,144,142
255,198,146,138
224,205,132,130
211,208,100,121
217,209,91,114
221,209,96,116
213,211,100,114
217,210,98,122
219,207,96,122
268,204,129,127
209,208,124,124
215,209,102,122
215,209,92,120
213,210,91,120
214,211,91,117
213,209,94,117
215,210,93,116
214,209,91,114
217,209,111,117
212,211,92,116
224,210,102,115
199,212,102,118
207,214,92,119
207,215,89,118
208,214,90,116
