276,242,41,98
261,246,48,81
255,238,53,98
161,224,52,101
122,231,56,98
119,223,60,105
118,224,59,108
117,223,60,110
117,227,63,114
126,225,58,95
107,225,66,97
114,222,68,108
110,238,66,117
115,239,66,118
120,240,63,114
119,233,65,103
123,226,67,95
117,230,67,90
114,228,64,91
116,226,66,98
113,226,66,97
119,226,66,96
115,227,68,93
117,226,68,95
116,228,68,97
121,229,66,96
124,230,69,94
130,227,74,98
125,232,74,97
128,233,71,96
125,235,72,96
127,234,74,93
126,233,74,98
123,232,76,101
128,231,75,104
125,235,78,106
127,238,81,93
127,232,77,97
123,238,76,94
118,235,73,104
140,227,69,95
131,233,71,91
106,235,71,95
116,234,71,92
119,231,70,90
121,235,74,86
122,233,69,90
120,230,70,92
114,228,69,95
119,228,72,92
115,229,70,95
116,229,69,93
111,229,70,93
116,226,71,93
111,227,73,94
108,226,72,96
106,224,71,95
100,220,70,91
107,220,66,90
106,219,65,93
105,220,64,93
102,219,64,96
101,221,65,91
104,221,66,89
102,220,62,92
97,219,65,92
99,222,65,90
91,225,59,88
90,223,63,93
91,221,64,80
100,220,72,84
97,222,70,85
101,221,67,78
107,219,67,84
100,219,73,84
95,216,78,88
96,226,77,81
94,220,77,82
97,225,74,81
93,221,76,84
98,220,73,89
91,219,76,91
89,216,76,90
97,222,77,86
85,220,71,87
95,221,74,87
84,219,69,87
92,220,67,86
92,217,71,89
94,218,74,89
87,216,77,90
91,217,78,89
88,218,77,89
87,216,74,88
96,214,71,89
93,217,73,88
86,216,74,86
95,209,68,91
93,218,73,83
81,216,68,80
94,212,67,86
90,211,70,85
90,212,70,87
85,214,74,84
83,214,74,85
76,219,66,80
73,221,66,75
76,225,62,72
73,221,61,77
70,223,59,74
66,225,58,70
67,226,58,71
72,222,56,75
71,222,54,76
74,219,54,78
67,224,58,72
74,220,55,73
69,226,54,69
70,207,55,82
69,206,63,78
68,209,61,77
55,212,62,73
46,212,57,72
44,216,61,67
39,215,54,69
32,207,62,63
27,197,60,65
25,197,63,60
41,200,63,74
17,181,60,77
5,167,68,86
2,145,64,89
5,145,67,94
30,210,72,91
47,214,71,90
20,191,71,116
32,187,63,113
53,214,74,87
70,229,61,80
33,209,63,90
28,196,61,97
10,191,59,66
1,213,52,39
23,234,47,47
75,236,40,63
86,238,37,66
48,230,51,73
55,228,44,77
75,234,43,70
62,234,44,70
71,239,43,66
62,238,49,70
59,234,43,75
31,221,60,88
24,208,55,96
7,208,53,93
4,193,47,107
