215,29,100,407
207,30,109,395
211,29,111,394
207,34,104,387
211,29,111,399
206,35,105,387
211,31,110,398
206,37,105,387
209,31,111,399
204,39,103,380
207,32,110,396
202,39,106,383
206,31,112,400
201,38,105,381
206,33,112,397
202,41,101,384
203,34,110,397
200,40,107,397
203,36,115,401
202,41,105,386
203,37,114,397
201,43,102,385
200,38,110,399
196,38,103,409
201,36,109,406
197,35,101,416
203,36,109,411
200,36,98,413
200,38,109,412
197,39,104,414
199,39,110,417
195,40,103,412
196,38,119,423
188,39,118,411
194,36,125,428
186,38,122,419
179,37,131,432
179,36,127,424
173,36,133,433
169,35,139,421
168,37,138,424
167,33,142,415
164,32,143,431
167,27,146,435
161,27,147,437
166,27,152,435
165,28,145,433
159,27,154,434
161,32,161,434
165,33,162,437
174,34,149,430
183,29,138,438
184,28,135,450
190,30,130,429
188,30,131,413
202,32,120,441
192,36,125,419
193,34,124,437
194,37,116,415
206,39,107,432
205,48,98,393
215,47,102,411
211,56,97,407
212,54,96,391
213,55,96,392
211,60,96,373
217,53,103,383
213,52,107,380
214,57,115,378
216,54,118,380
214,59,119,387
213,61,120,374
220,62,122,391
214,59,132,401
214,60,139,399
217,61,138,397
223,60,132,391
230,58,131,386
230,69,126,372
243,64,119,378
251,65,112,384
255,81,112,367
248,74,119,371
279,81,98,367
265,76,106,375
280,78,97,369
271,75,106,375
271,65,109,384
267,70,116,375
272,75,112,369
279,81,104,365
270,79,111,369
276,81,106,364
272,85,111,362
279,87,103,357
278,94,101,353
276,96,103,356
289,98,95,350
284,97,97,349
286,96,94,344
290,90,89,349
289,90,91,343
287,88,92,340
285,89,93,335
290,89,91,337
287,89,96,335
288,94,99,332
289,95,98,328
288,97,104,327
291,95,109,327
293,98,116,322
296,98,124,322
296,97,126,322
296,97,128,322
297,101,130,319
298,106,131,316
298,110,135,314
298,112,137,315
306,112,134,314
309,110,135,317
317,109,131,317
331,108,125,317
338,110,118,314
342,111,131,310
344,111,128,310
345,111,128,310
349,111,126,309
347,114,120,306
351,118,116,302
348,116,111,305
349,120,108,299
348,123,110,296
343,126,108,292
344,122,110,291
339,125,110,288
337,123,114,287
334,121,106,287
331,118,119,285
325,111,116,289
318,110,114,288
322,109,115,286
318,107,114,286
321,106,113,283
319,106,110,281
321,106,105,279
320,109,106,277
318,110,103,277
320,113,103,274
318,115,101,272
316,113,101,274
314,114,102,270
310,115,102,270
311,115,102,268
311,116,97,268
307,114,99,267
308,114,96,266
309,115,97,264
307,115,98,264
305,116,115,262
302,113,116,264
299,115,121,261
293,115,124,260
288,117,122,258
282,117,108,257
277,120,100,257
271,120,100,257
266,121,106,256
261,122,106,255
258,121,107,255
252,121,107,255
251,117,104,256
249,119,94,255
246,118,95,254
244,118,92,252
237,119,93,251
233,119,93,249
224,121,101,248
226,122,99,248
228,122,100,250
233,125,100,247
236,130,99,245
238,131,100,245
246,135,94,243
252,135,88,241
253,136,87,241
253,136,85,241
254,138,84,239
255,136,84,240
256,138,82,238
257,140,84,237
256,142,82,237
256,145,83,237
255,147,86,236
258,151,84,235
257,153,83,235
260,156,82,230
263,159,79,228
264,162,78,225
265,163,77,224
268,162,74,225
268,164,76,221
270,165,75,219
269,165,76,220
268,164,76,222
269,163,77,222
268,164,81,220
269,165,83,221
267,167,85,219
268,167,89,217
264,168,91,216
265,168,93,216
267,169,89,214
269,170,85,212
275,171,81,210
278,173,80,208
283,174,81,207
281,174,81,206
283,173,84,205
286,172,79,205
290,173,76,204
295,173,71,203
300,171,67,204
304,172,65,203
307,173,65,201
309,175,73,199
307,176,84,196
310,178,89,194
307,180,90,194
312,180,87,194
312,181,78,194
312,184,76,192
316,184,73,190
319,186,72,191
324,186,72,191
328,187,69,190
335,184,65,193
332,182,70,194
330,183,74,196
321,181,83,197
317,182,87,195
315,184,89,195
315,184,89,193
319,184,84,194
321,187,82,191
321,187,80,190
320,188,79,189
318,188,80,187
313,188,85,186
308,188,89,187
303,186,93,187
299,185,94,185
298,185,92,184
293,184,95,184
288,183,100,186
285,185,99,183
285,185,98,181
282,185,104,179
281,186,110,179
281,185,109,176
280,186,121,176
282,189,111,174
279,182,122,181
283,187,113,175
281,179,122,183
292,186,111,174
286,183,118,176
290,181,119,179
290,183,123,176
292,180,118,179
295,179,117,180
305,180,115,179
302,187,105,171
310,183,105,175
308,191,104,169
315,187,99,172
313,189,100,170
310,187,102,170
315,185,99,170
317,182,96,169
319,179,96,170
317,179,98,169
323,178,96,168
331,180,86,165
335,180,80,169
334,184,76,167
331,188,69,165
332,191,58,163
331,195,52,161
326,196,55,161
333,197,53,160
324,199,66,162
330,199,67,159
322,199,76,160
318,197,81,162
316,195,94,161
308,194,102,159
306,193,105,159
301,196,111,157
305,194,110,158
298,196,123,156
302,197,117,156
298,196,111,157
306,195,114,158
299,196,111,155
307,192,112,159
306,199,108,151
319,196,95,153
322,200,68,152
332,199,70,154
331,202,59,155
336,202,57,154
337,205,50,152
338,208,50,150
339,207,51,151
341,206,51,152
339,206,55,151
340,206,60,150
339,206,64,150
337,205,69,150
333,204,76,154
330,201,79,157
319,202,91,156
329,203,86,155
326,202,89,156
317,205,98,156
337,210,79,150
328,204,80,156
321,208,88,154
321,207,87,154
311,204,97,154
317,201,95,157
316,205,99,156
320,203,98,156
316,204,102,161
346,209,75,152
350,209,69,153
356,211,61,152
355,211,56,151
354,213,58,151
351,214,61,150
352,210,63,152
351,210,64,150
353,210,69,151
346,206,72,153
351,204,73,153
343,204,80,153
350,198,78,157
335,201,90,154
335,204,90,149
332,202,94,151
330,201,95,151
329,202,97,150
325,203,100,148
328,199,99,152
323,200,103,149
324,200,101,151
324,201,101,150
318,198,101,154
322,197,92,154
321,199,79,154
319,197,75,157
324,195,68,159
321,197,66,157
321,197,61,157
319,197,60,156
317,196,58,156
316,193,56,156
314,194,57,155
310,197,57,158
309,200,57,156
307,204,57,157
306,207,58,159
304,210,58,158
304,210,59,160
300,207,58,162
298,206,62,162
295,201,61,163
292,199,65,162
290,198,64,165
288,199,64,167
289,203,63,166
294,203,63,168
298,205,65,168
317,205,65,166
331,204,65,167
347,202,66,167
364,200,63,169
376,199,60,170
390,197,64,171
395,195,64,174
393,185,62,177
388,172,64,179
381,156,66,178
371,133,69,177
371,123,67,178
374,113,70,181
380,112,67,178
391,113,71,176
398,115,72,178
406,113,70,182
412,108,69,184
414,98,71,187
416,85,71,189
419,73,69,188
420,65,69,187
425,64,68,185
425,65,67,183
429,68,67,183
435,74,62,184
441,80,61,186
444,87,60,185
444,92,63,186
441,98,66,186
437,103,66,187
431,109,68,187
427,116,70,188
425,123,70,190
422,129,70,189
425,133,70,191
426,136,69,190
423,138,72,190
427,139,69,193
421,140,77,192
426,142,73,193
425,147,79,192
423,150,82,195
430,153,81,198
427,158,84,200
430,164,83,201
431,169,84,204
434,169,82,208
436,170,87,207
434,168,90,207
432,164,92,208
431,159,87,207
430,153,84,208
427,152,85,208
427,155,84,209
426,159,84,209
428,162,83,210
431,165,80,212
433,166,82,217
436,168,86,220
437,168,87,221
439,167,88,223
437,167,90,223
434,167,91,222
431,168,93,223
430,170,92,224
427,173,92,224
422,177,91,225
415,176,92,226
411,176,93,226
405,175,90,226
399,176,87,226
400,173,86,228
400,171,84,229
397,169,84,230
392,169,87,231
402,169,80,231
390,174,88,227
399,175,80,231
391,178,82,230
395,181,79,228
392,183,78,228
392,182,79,230
388,182,76,231
383,182,76,232
376,183,78,234
371,186,80,234
368,190,78,235
367,190,76,238
364,185,79,243
366,179,81,246
371,172,84,249
372,166,86,250
374,167,86,247
374,169,89,243
383,181,84,244
382,188,89,243
390,194,93,248
388,196,88,250
392,200,85,255
396,192,88,260
407,188,80,258
410,181,81,260
414,180,78,259
415,180,78,260
415,192,81,258
407,195,79,261
402,202,81,264
394,209,84,267
389,214,85,265
389,215,85,263
383,209,89,263
376,208,91,262
367,208,95,263
365,208,91,268
353,210,95,267
348,214,88,262
336,216,92,262
330,215,90,261
322,214,93,263
314,197,90,279
314,183,87,286
307,165,90,294
298,146,93,297
292,128,92,298
282,106,96,297
280,106,95,289
284,108,94,284
281,114,100,287
284,117,98,288
286,120,99,291
284,119,95,294
282,119,92,298
281,117,90,298
276,117,89,296
271,116,87,298
263,113,89,298
261,107,89,302
259,104,88,317
252,106,99,313
247,110,103,319
245,117,108,318
253,124,108,320
256,127,113,325
273,134,104,320
274,140,103,326
285,142,96,319
289,137,90,337
292,133,84,341
305,130,75,349
306,140,72,318
304,129,65,342
302,151,65,312
299,175,67,284
327,186,101,275
328,184,117,279
337,158,118,297
337,143,103,297
359,132,98,309
377,139,79,307
379,139,83,339
371,143,89,336
368,144,93,335
364,146,95,333
359,137,101,342
360,130,104,349
357,129,104,350
357,124,111,352
353,121,115,355
350,117,123,362
347,110,127,369
343,109,133,368
341,104,139,375
340,101,142,378
338,101,149,378
336,101,150,378
331,98,158,381
330,102,158,377
328,96,161,383
329,91,158,388
327,82,158,397
332,76,149,403
328,74,153,405
333,75,143,404
318,71,152,405
326,70,144,408
314,69,152,410
322,65,146,411
312,66,154,412
320,61,148,418
312,59,154,420
316,57,150,422
313,59,151,419
310,62,155,417
307,60,158,418
304,57,158,422
303,53,157,425
299,44,161,435
305,47,157,432
300,49,157,430
296,49,157,430
296,50,156,429
290,45,156,434
292,42,153,437
289,41,156,438
293,40,152,439
293,40,152,439
296,40,147,439
297,39,147,440
299,40,150,439
298,39,152,440
298,39,153,440
298,35,153,444
301,38,155,441
308,35,154,444
305,35,158,444
311,32,159,447
312,29,159,450
313,25,161,454
314,21,163,458
316,16,168,463
318,17,174,462
320,13,175,466
326,12,180,467
324,8,177,471
328,8,178,471
329,5,184,474
335,4,181,475
335,6,180,473
338,6,180,473
338,6,183,473
338,6,185,473
338,7,184,472
336,5,186,474
345,5,182,474
344,5,177,474
346,3,180,476
349,4,182,475
350,5,182,474
348,3,180,476
345,8,185,471
343,10,183,469
344,10,180,469
344,20,179,458
340,23,174,456
339,25,175,454
337,29,174,450
341,36,167,443
340,40,162,438
340,35,158,442
349,48,153,427
340,43,141,430
338,50,164,419
336,58,166,414
337,52,175,424
337,57,175,420
340,61,186,418
338,60,186,419
339,63,186,416
337,64,184,415
335,65,185,414
335,61,183,418
334,59,187,420
333,62,180,417
343,60,186,419
339,63,179,416
347,68,185,411
344,67,188,412
345,65,193,414
344,60,197,419
346,66,193,413
346,64,201,415
346,59,193,420
347,51,191,428
349,55,192,424
349,50,191,429
348,51,193,428
351,44,191,433
346,63,187,416
352,61,191,418
347,73,190,406
350,65,182,414
348,59,185,420
346,67,189,412
344,75,180,404
341,50,188,429
340,57,181,422
338,47,180,430
340,52,173,427
339,49,170,428
339,43,170,436
342,74,153,405
343,44,171,435
344,79,151,400
346,51,160,428
347,79,157,400
349,130,147,349
346,131,155,348
342,77,155,402
347,60,161,419
346,75,154,404
350,86,151,393
350,86,152,393
348,51,160,428
350,43,175,436
350,49,164,430
355,38,178,441
353,59,151,420
358,65,161,414
355,64,156,415
360,75,155,404
358,50,162,429
357,44,158,435
359,68,156,411
366,49,151,430
375,96,130,383
364,110,135,369
376,127,118,346
381,123,124,355
371,128,125,349
363,125,134,352
357,133,125,343
362,130,118,348
360,131,124,348
361,131,129,346
358,139,135,340
360,139,133,339
359,138,131,339
358,138,129,338
360,136,126,338
360,134,125,339
359,135,123,337
358,135,117,333
360,136,109,332
362,137,101,330
360,138,104,328
359,137,101,330
359,145,105,324
359,146,100,322
358,148,102,317
359,150,105,315
361,149,106,313
361,148,106,311
361,147,107,310
363,148,106,311
366,151,106,305
367,155,109,301
365,158,108,298
363,159,110,295
364,163,108,293
368,164,105,292
371,164,105,291
375,167,103,286
382,166,100,286
377,165,105,287
387,166,98,286
387,167,99,285
394,171,95,283
393,171,99,283
398,176,97,279
406,178,93,277
407,178,93,277
413,180,90,275
422,180,82,273
426,183,80,271
432,185,76,269
437,187,71,262
438,188,77,261
441,189,80,261
435,187,92,264
434,188,99,264
434,188,103,263
435,185,107,264
435,185,105,267
434,185,105,266
437,192,98,259
431,191,103,259
432,191,105,261
433,190,102,261
434,191,103,257
434,191,102,253
432,190,97,253
435,191,88,248
434,190,79,244
429,186,82,240
425,189,83,233
422,186,86,236
417,188,89,233
414,188,83,236
410,186,86,235
404,187,87,235
400,186,90,234
399,186,91,234
397,188,88,232
396,191,87,228
395,195,87,225
392,197,81,220
390,199,79,217
389,197,80,219
391,199,77,216
394,198,75,217
395,196,78,219
395,198,80,218
398,198,79,217
398,201,79,215
401,204,81,212
404,207,80,211
406,209,79,210
408,212,79,206
412,211,77,207
416,212,76,207
418,213,75,206
425,212,72,205
430,212,70,204
