68,342,43,72
71,339,46,75
72,338,48,75
75,337,48,75
80,339,46,72
87,340,45,73
93,342,42,72
102,341,44,74
105,339,47,76
108,339,49,76
113,341,53,73
119,339,50,76
131,340,46,76
142,341,40,75
148,341,44,77
226,341,42,74
236,340,38,72
240,342,44,75
171,338,57,78
260,340,48,78
189,342,51,77
203,345,43,74
208,343,47,78
211,342,52,78
226,340,52,78
237,339,53,80
249,341,48,78
261,342,45,77
272,340,49,80
341,335,55,82
291,342,53,78
373,335,45,80
310,341,53,79
333,343,44,77
341,344,47,77
355,345,47,78
361,344,48,79
364,343,54,80
373,340,58,82
387,344,57,79
404,345,51,79
423,349,39,73
432,337,45,84
443,334,46,84
445,337,51,82
461,340,60,79
487,337,52,81
482,334,57,81
501,337,50,79
467,330,55,82
488,330,51,79
528,337,50,78
535,338,58,76
553,338,55,78
570,337,51,78
585,339,44,76
592,341,42,74
599,341,42,72
609,339,47,73
616,339,53,75
621,340,56,75
631,340,49,74
653,340,39,75
652,335,39,78
659,338,44,74
667,335,53,76
635,333,56,79
678,333,56,76
687,333,52,77
710,336,48,74
721,339,44,71
721,340,51,72
727,335,52,74
799,333,38,72
811,332,40,66
871,326,34,64
836,323,33,66
875,328,35,62
827,327,35,62
880,324,32,66
879,322,35,67
833,325,35,62
844,329,34,61
883,324,33,61
882,323,38,63
882,321,38,63
884,322,35,66
883,320,36,65
875,323,36,70
879,321,33,72
880,325,30,65
870,322,36,67
880,322,34,69
886,323,42,72
886,325,32,65
887,329,31,62
875,326,32,66
888,325,32,63
876,325,28,64
881,323,29,68
884,323,30,65
891,320,35,65
890,323,34,66
889,320,36,69
893,319,33,68
894,321,35,67
899,323,35,65
900,320,35,66
897,319,38,69
900,318,38,66
898,319,37,64
849,318,31,65
848,323,28,61
903,321,33,63
903,319,34,66
852,327,29,59
906,321,31,61
906,318,31,63
907,322,32,61
903,317,31,62
902,318,34,64
907,315,32,65
857,322,29,59
856,321,31,61
860,320,30,61
904,317,33,62
900,316,33,63
904,320,30,60
904,318,29,60
901,316,33,61
901,317,30,60
899,316,30,59
897,315,30,58
896,320,30,55
891,317,33,59
862,317,31,62
837,332,32,47
859,316,31,58
828,314,34,62
810,328,32,50
805,311,28,53
829,317,32,58
827,314,34,61
872,315,30,57
853,319,28,55
868,314,29,56
861,314,31,56
850,316,27,55
