312,161,104,161
312,159,105,157
318,158,108,160
328,158,112,163
336,160,112,159
347,166,112,155
359,170,112,153
367,172,116,154
380,171,114,156
395,175,114,154
406,176,121,155
426,177,125,157
447,183,124,154
461,185,126,155
474,181,114,161
481,182,118,163
489,187,115,159
504,183,111,166
508,189,118,166
514,186,125,169
521,182,122,171
523,181,122,172
527,178,120,168
526,177,117,173
521,174,119,174
518,172,118,172
515,167,116,176
512,163,117,181
508,161,120,183
507,161,117,184
509,164,117,178
510,161,115,184
510,165,114,183
509,164,113,185
509,163,114,186
507,163,117,186
507,164,117,183
507,161,116,186
502,161,119,184
496,159,126,187
499,155,122,193
501,154,116,191
500,152,119,191
498,154,119,192
497,154,117,193
493,156,121,192
491,154,116,192
485,158,118,190
481,162,116,186
478,164,118,184
472,165,120,184
475,161,122,188
472,161,123,188
475,160,128,188
473,157,129,193
473,156,131,193
479,162,125,188
480,164,125,187
485,169,129,187
486,169,128,191
489,170,134,193
490,176,134,192
484,176,132,195
487,178,128,189
482,178,132,193
489,175,130,191
483,173,132,201
482,171,126,197
476,172,131,198
473,164,130,204
473,165,127,201
472,163,127,202
468,167,131,199
462,164,133,205
464,163,128,202
462,164,119,202
454,167,115,197
448,171,120,206
448,167,110,199
442,169,120,211
442,165,120,210
441,161,112,218
442,155,116,217
444,143,110,225
450,144,114,215
442,131,123,223
436,132,125,222
428,131,133,227
419,122,143,231
423,136,143,215
437,127,141,224
444,125,149,227
463,140,135,210
459,134,151,218
455,134,163,223
450,143,163,218
450,143,156,214
450,144,156,222
455,143,132,218
443,143,142,214
437,147,137,210
439,151,128,207
433,159,128,202
430,159,127,207
433,163,124,210
431,152,131,216
441,151,130,219
443,155,133,209
430,155,134,207
435,168,130,200
428,165,121,200
396,167,148,198
412,174,137,195
416,187,133,184
409,198,144,174
412,186,143,187
410,208,134,166
428,211,121,165
423,213,110,162
438,217,112,162
441,205,119,169
449,199,113,180
446,207,107,172
447,194,115,184
449,220,114,148
467,237,100,130
452,226,120,133
473,207,121,144
505,193,105,160
526,217,100,134
535,231,95,128
506,205,137,173
520,213,130,176
540,235,119,162
550,247,119,153
558,251,125,152
550,275,125,124
540,261,119,142
541,269,111,129
527,261,123,129
521,244,116,150
521,264,120,121
493,239,105,144
493,227,97,145
491,221,109,147
485,224,99,141
486,241,102,125
476,242,107,122
428,226,98,131
431,211,109,144
435,209,113,149
433,197,116,165
444,208,98,148
392,184,107,162
393,196,105,154
360,175,114,178
345,181,117,166
341,176,116,169
336,178,110,171
328,182,103,168
319,187,99,160
314,180,106,168
315,181,104,167
307,184,104,167
299,186,106,163
292,186,96,164
282,180,109,166
258,177,118,168
251,184,124,157
240,180,122,160
235,178,122,164
231,180,121,163
234,180,123,163
231,191,114,152
236,183,111,159
229,182,105,164
237,172,94,172
240,178,101,169
237,184,86,162
230,183,101,165
237,182,101,167
230,185,101,168
225,191,107,166
237,200,103,159
220,207,123,154
214,182,130,180
216,188,138,181
227,193,127,176
237,196,127,178
229,195,100,184
239,206,95,172
240,204,97,174
247,201,93,175
256,205,97,176
261,202,98,177
269,196,97,181
276,192,97,183
290,193,96,182
304,194,94,179
317,196,99,183
339,197,99,179
358,198,98,181
367,200,100,179
382,197,103,183
392,199,99,179
400,200,104,178
405,197,105,185
405,195,104,181
404,190,105,181
400,189,100,187
392,183,109,194
385,182,117,191
377,179,126,191
371,178,119,192
361,177,123,184
356,182,115,176
353,178,111,180
347,178,114,179
348,176,110,178
340,174,109,180
338,173,106,182
336,175,104,180
329,174,112,181
326,173,111,181
326,174,104,177
327,177,98,175
320,179,101,171
319,182,99,170
314,184,104,171
308,180,109,172
306,187,104,165
302,181,99,171
301,185,94,165
296,183,98,167
291,180,97,168
281,173,93,175
277,172,94,175
266,173,105,179
258,171,107,174
253,171,104,177
248,171,104,177
244,170,104,187
246,169,99,186
244,173,97,178
234,172,113,182
227,177,116,174
224,176,110,174
214,176,111,176
214,177,106,174
216,180,100,172
217,178,95,180
221,182,90,173
222,172,100,190
224,159,108,209
235,178,115,192
242,181,117,193
266,196,105,175
272,201,106,166
289,214,100,157
288,230,107,149
301,255,104,119
309,250,95,122
300,243,87,124
303,250,89,118
330,248,80,122
337,280,76,90
309,276,75,92
339,266,73,103
284,143,83,180
245,151,132,206
238,176,133,179
238,186,136,172
334,256,103,111
330,268,92,98
271,225,109,132
259,172,127,184
277,152,125,208
284,214,135,145
295,233,142,129
312,213,131,148
313,220,156,150
324,196,137,175
339,212,137,155
355,206,128,161
357,217,123,150
370,237,136,135
358,223,107,143
353,212,109,154
351,239,120,125
351,230,106,133
360,226,86,131
367,220,92,135
370,216,92,134
378,208,93,139
386,206,92,142
389,199,89,148
398,214,97,133
396,211,84,135
401,219,93,127
409,213,90,136
413,216,89,132
419,212,84,134
420,217,83,131
428,211,85,135
423,212,92,132
431,205,88,138
437,207,95,141
433,205,94,145
436,206,92,146
432,207,92,144
435,203,91,148
431,202,94,148
428,201,94,149
427,198,95,150
420,196,99,147
425,196,91,145
419,193,94,152
416,195,98,145
423,194,92,146
414,197,98,148
414,198,95,144
417,199,96,141
415,200,99,134
421,202,93,132
422,208,94,124
427,209,91,123
433,209,94,125
436,211,90,124
453,208,100,126
458,212,91,127
465,216,92,123
460,220,101,117
467,218,110,120
470,214,91,123
473,226,89,109
470,213,87,123
474,223,100,111
472,228,81,117
471,226,81,113
476,225,90,112
479,228,87,105
476,225,83,111
578,226,76,109
580,239,78,100
574,242,77,97
568,227,83,110
571,249,79,94
538,215,92,128
521,196,108,145
505,197,128,145
483,205,142,133
490,191,140,140
500,193,149,143
501,197,128,138
494,177,118,151
461,186,118,136
497,192,142,138
495,185,128,145
455,193,131,134
464,181,125,142
461,187,130,134
472,188,122,135
462,191,137,131
499,193,133,138
497,192,135,144
503,168,145,171
500,183,139,156
501,161,113,179
501,189,101,149
503,189,97,158
508,195,94,152
512,192,87,160
509,193,87,157
509,191,85,160
514,190,85,160
508,192,84,158
502,187,86,163
495,185,87,165
488,185,88,163
481,182,90,167
477,179,91,169
473,185,89,160
470,195,89,146
465,187,93,160
467,190,91,157
474,200,88,146
457,185,93,158
457,172,93,173
446,183,100,162
446,187,100,157
449,182,94,163
442,179,102,173
435,180,104,168
435,183,102,165
425,174,101,173
426,181,109,161
423,178,107,165
424,174,102,170
414,171,103,173
415,178,92,167
406,175,96,170
398,172,97,170
401,177,94,163
398,167,95,175
392,167,94,175
394,174,93,167
394,169,88,172
394,172,84,170
381,172,92,174
373,172,100,171
368,168,103,174
372,171,96,169
365,170,98,172
360,168,92,173
358,167,99,177
357,170,99,174
358,171,98,175
355,170,103,177
355,171,94,175
351,166,89,181
347,169,88,177
346,172,100,180
343,174,98,179
340,177,102,178
338,176,98,178
338,180,102,174
339,180,100,174
335,178,105,177
334,177,102,176
330,177,105,175
330,177,103,177
335,178,100,174
326,176,104,174
328,177,97,176
323,173,96,177
320,174,95,174
312,173,100,176
304,172,96,178
301,173,96,173
297,174,99,172
294,175,97,171
293,174,93,173
285,177,97,173
288,182,89,167
286,183,88,173
282,181,89,173
276,180,93,171
273,177,94,171
271,185,95,168
263,181,102,172
256,183,106,171
256,194,104,159
255,192,101,163
249,189,103,166
245,188,96,163
242,189,99,164
242,186,100,164
241,184,101,167
244,185,101,166
242,182,98,171
243,178,102,177
241,177,106,179
237,178,111,177
241,175,108,181
245,175,109,177
240,175,117,174
246,173,113,172
253,175,107,170
253,172,107,170
256,168,104,169
259,176,103,161
266,174,103,163
274,174,104,166
280,175,105,166
298,176,106,165
308,175,108,162
323,180,102,158
326,174,102,167
327,176,98,162
326,175,98,161
319,174,99,162
314,170,104,163
308,170,106,165
303,168,107,169
303,178,106,156
299,178,109,155
294,178,113,157
288,176,113,161
283,176,111,161
277,175,110,158
273,174,111,163
266,171,117,164
262,170,116,164
257,170,113,165
264,171,110,164
256,173,114,161
259,174,113,160
257,176,110,156
257,182,102,155
269,184,97,153
262,186,107,154
267,191,108,149
272,192,102,149
270,192,101,150
269,192,103,150
275,191,102,152
278,190,100,151
282,192,96,148
284,190,92,149
287,190,92,149
288,190,92,150
291,191,96,150
293,191,95,149
297,192,92,148
296,191,94,147
296,190,93,149
300,197,91,145
301,196,91,146
303,195,93,145
301,202,93,139
303,200,92,141
303,195,91,144
302,194,95,147
304,195,93,144
