455,340,69,172
450,337,71,178
447,328,68,184
442,308,70,197
443,326,67,174
440,305,69,198
442,327,65,171
444,322,68,173
445,318,68,170
446,315,65,170
445,315,65,169
443,313,66,170
441,314,66,169
442,311,62,169
437,308,62,166
435,307,62,165
435,306,61,166
431,305,64,167
434,305,61,165
432,302,63,162
432,299,66,161
429,297,67,161
428,297,64,161
424,296,61,161
421,293,57,159
417,291,58,156
412,290,58,158
411,289,59,156
406,289,57,156
400,287,58,158
396,284,60,153
393,282,57,155
387,281,57,156
380,278,58,158
372,277,63,155
369,275,53,153
362,273,55,154
355,273,52,154
347,273,54,152
341,270,53,151
336,267,52,149
328,266,56,152
322,266,57,151
319,267,56,149
326,261,55,148
356,259,53,147
365,260,56,148
366,260,55,148
363,259,55,146
361,256,54,142
357,254,54,143
349,254,57,143
345,253,56,144
343,251,54,142
338,249,51,141
349,246,53,141
393,247,53,142
389,247,53,140
385,247,52,140
383,246,51,138
378,244,48,135
370,243,52,137
356,244,61,137
351,243,62,137
375,241,59,138
416,235,51,134
412,236,48,135
405,235,52,136
396,236,56,135
393,234,53,135
389,232,43,133
378,230,46,133
376,229,47,114
401,225,50,127
412,223,44,105
341,235,53,126
246,234,47,105
243,234,46,107
243,231,51,104
243,229,44,105
257,215,45,103
250,236,55,102
301,224,70,124
432,216,57,124
467,215,53,124
495,215,53,125
530,215,49,128
522,215,51,127
517,218,53,126
509,214,51,128
498,210,47,124
498,208,43,119
481,209,44,93
476,189,48,106
462,208,43,102
461,206,36,95
460,198,34,89
451,200,35,86
433,207,40,95
426,206,40,87
419,203,42,96
414,202,41,91
409,200,36,93
400,203,36,95
388,203,39,113
378,201,40,115
368,198,42,118
359,198,43,118
352,199,43,123
341,199,43,122
330,197,44,119
354,196,43,107
378,195,44,107
413,195,44,108
440,195,43,108
464,194,46,109
487,195,43,100
480,194,37,114
472,195,37,106
464,195,36,100
455,193,36,101
448,192,35,104
438,189,37,105
430,191,36,103
416,193,39,107
405,189,41,109
397,189,38,101
388,189,38,113
380,189,40,114
373,191,40,103
365,187,38,108
358,188,39,117
352,187,42,118
347,188,40,115
342,187,38,110
364,186,38,90
388,185,35,96
412,184,37,96
429,181,39,98
418,182,38,99
414,184,35,100
407,185,35,103
401,184,34,100
392,181,35,105
385,178,35,105
374,179,37,107
366,181,36,102
351,177,40,130
344,177,40,121
338,176,39,114
330,179,41,119
323,180,41,118
317,180,42,118
310,177,43,125
303,173,41,119
299,175,39,107
293,175,37,95
275,175,45,118
272,177,50,124
266,177,48,122
190,181,47,111
258,173,40,115
252,174,43,108
283,173,39,108
308,173,39,101
335,169,39,110
360,169,37,104
387,170,36,100
416,171,38,97
428,163,44,111
420,163,43,113
415,163,42,120
414,162,42,117
411,162,41,115
403,158,42,122
393,162,45,118
386,162,48,119
371,152,64,135
373,160,48,119
366,159,51,120
365,161,43,109
353,160,40,104
337,150,52,123
295,147,49,131
290,151,48,128
330,163,43,115
248,166,41,112
212,116,35,79
210,126,31,74
212,103,37,96
213,98,36,95
214,100,34,98
224,164,38,93
281,156,40,106
277,156,39,110
272,156,37,107
297,155,40,104
323,156,42,106
351,152,37,100
390,145,39,106
413,144,41,100
404,147,41,103
393,133,48,120
390,139,46,116
389,138,45,116
383,134,43,117
372,136,48,119
368,130,48,126
365,135,48,119
363,128,46,120
358,137,46,114
356,116,48,127
352,120,49,128
345,121,52,127
341,132,49,114
338,137,48,110
335,129,47,119
