732,285,210,185
732,293,215,167
722,290,216,168
733,292,198,166
714,296,211,163
716,300,203,158
712,295,204,162
716,301,198,159
710,277,194,181
739,263,175,193
725,227,191,181
679,291,160,164
682,282,168,173
671,298,211,157
672,286,203,170
670,279,192,176
670,287,189,166
670,277,189,176
665,280,194,171
662,280,189,167
672,281,174,167
673,294,177,156
643,299,192,170
724,123,179,214
608,201,309,196
677,127,271,426
597,90,331,458
299,186,311,236
309,248,175,188
355,290,120,126
362,292,119,121
362,293,125,121
374,291,114,123
377,293,126,120
390,290,124,125
579,276,99,156
601,263,186,171
590,260,187,172
580,262,191,171
571,262,188,170
562,265,186,169
548,265,188,169
540,268,189,166
527,268,187,167
520,269,184,167
513,272,182,166
507,275,179,165
496,278,181,163
491,283,176,158
487,286,171,156
480,285,171,160
472,292,171,155
466,292,170,155
457,290,171,156
450,287,170,158
443,280,164,166
436,287,159,158
431,287,158,155
426,291,163,150
419,285,158,156
410,282,158,156
401,283,159,155
394,282,156,155
389,282,156,153
381,281,152,154
374,280,150,155
366,279,148,155
356,279,152,152
350,280,148,148
347,282,144,146
342,290,142,137
336,277,142,150
330,278,142,145
325,278,143,145
321,278,141,143
316,278,140,143
312,276,138,143
309,278,132,140
311,276,128,142
312,280,128,139
301,281,135,138
309,280,123,141
301,281,128,141
290,283,132,138
292,282,124,138
288,283,122,138
283,284,121,138
281,281,121,142
279,282,118,141
278,281,116,145
277,282,113,143
278,285,112,142
277,287,111,139
273,289,112,137
267,282,115,143
264,284,115,142
259,285,114,141
257,286,113,140
257,289,109,137
256,292,108,133
257,287,107,139
255,293,106,131
255,286,104,137
251,286,108,136
242,284,115,137
238,285,119,136
233,285,118,133
228,288,115,131
225,288,114,131
224,290,121,127
220,287,108,131
209,290,113,128
202,287,113,129
203,287,106,131
199,285,108,133
198,283,106,134
195,282,100,131
186,281,106,132
183,270,104,135
180,270,103,132
179,263,100,135
171,269,102,128
168,264,98,124
165,267,98,123
164,279,97,110
158,278,97,111
153,285,97,108
159,285,86,113
149,284,92,119
144,287,92,118
145,292,90,113
140,296,88,109
140,299,84,107
139,308,81,98
137,289,82,118
126,289,91,118
129,284,84,121
126,292,83,112
125,292,83,115
121,291,85,115
118,285,88,121
112,293,92,112
108,293,91,111
104,300,90,104
98,303,93,102
92,305,94,101
88,309,94,100
83,310,98,102
79,318,96,96
74,324,97,93
69,319,98,102
64,303,101,119
61,282,102,143
59,282,102,143
59,279,101,150
61,284,101,144
65,288,100,142
69,293,102,137
80,293,100,140
91,297,96,137
93,299,98,135
97,304,95,128
99,307,93,126
96,308,91,126
93,314,91,122
92,330,86,109
89,330,85,112
87,337,83,110
82,330,84,122
81,325,83,130
77,312,87,146
76,320,80,138
71,318,85,143
71,340,83,121
67,337,79,128
63,342,77,124
58,346,78,122
52,348,78,122
49,345,76,126
45,344,74,130
45,347,75,124
43,335,70,134
42,344,68,124
42,344,69,122
41,339,65,126
37,337,71,130
34,342,63,123
30,348,70,119
25,354,64,111
19,346,75,119
12,350,75,117
17,349,73,117
20,346,74,117
19,339,80,121
13,297,69,138
116,293,87,140
144,300,76,130
179,297,81,148
214,302,80,126
264,304,77,122
284,335,72,96
301,329,58,84
305,325,65,98
314,330,77,101
336,328,64,103
358,335,59,93
384,332,56,92
418,333,54,86
445,333,59,88
455,329,65,92
476,329,60,93
490,329,63,94
484,316,75,106
485,315,69,104
475,319,71,102
470,320,70,104
476,317,74,106
499,315,78,106
508,328,71,94
542,320,71,103
560,327,68,96
580,321,67,101
585,313,68,105
583,311,70,106
583,313,67,104
583,311,67,105
581,310,68,105
585,307,66,107
594,309,63,103
602,307,64,104
609,304,66,109
612,309,66,106
619,308,63,105
617,307,65,105
621,302,62,110
617,301,62,107
614,302,63,106
617,301,60,106
609,306,63,101
610,308,60,101
608,310,61,101
606,311,60,102
607,314,58,99
605,316,55,97
604,317,56,96
603,318,56,95
602,320,54,95
601,321,54,96
599,323,53,95
598,325,53,95
597,328,51,94
596,331,51,93
595,333,49,92
593,334,50,92
592,335,50,89
589,336,51,91
587,337,50,91
