81,240,36,60
82,238,39,60
83,239,43,59
87,240,43,58
89,239,44,58
92,240,44,57
94,240,44,57
96,240,44,57
98,240,50,57
100,240,48,58
102,239,51,58
105,239,53,57
107,239,46,59
111,240,44,58
113,240,42,57
115,239,41,58
118,241,40,57
117,239,43,57
121,239,40,57
127,237,36,58
126,238,39,61
130,236,39,57
128,237,44,61
132,235,44,60
132,237,45,57
133,238,46,57
136,238,46,57
136,238,47,56
137,238,49,56
136,238,49,56
139,238,52,56
139,238,52,57
140,238,53,58
141,237,50,58
141,237,53,58
141,236,50,59
139,235,51,59
138,235,55,60
138,233,50,62
146,234,55,62
147,233,49,63
146,232,51,64
145,232,59,61
148,232,60,63
148,232,59,62
152,231,60,65
155,233,51,64
158,229,50,67
165,230,45,66
168,231,40,62
172,232,44,63
171,234,42,58
177,230,38,66
178,230,38,65
180,232,38,63
179,233,40,62
179,234,44,63
181,233,44,62
185,231,43,63
188,232,42,62
188,233,43,61
189,233,45,62
193,232,44,63
196,230,41,61
197,232,42,62
197,230,42,60
201,230,42,63
200,230,44,62
203,229,45,60
208,230,44,61
208,228,45,61
210,229,44,66
214,229,44,59
215,227,48,61
214,227,50,60
219,226,48,66
220,226,51,58
230,225,43,64
235,224,45,65
238,225,42,62
242,226,42,60
246,227,42,60
254,225,42,65
252,224,45,67
264,224,39,69
263,226,38,67
336,235,42,60
339,236,42,59
340,236,44,58
344,236,43,55
347,236,43,56
349,235,43,55
353,234,43,55
354,236,42,55
356,236,42,56
361,238,42,57
362,239,43,56
363,238,44,56
367,249,43,45
371,242,39,51
368,234,39,59
366,242,36,52
374,234,42,57
376,241,46,50
337,228,46,68
333,225,43,71
337,225,43,71
340,223,42,72
341,225,46,69
342,224,47,70
342,224,49,70
346,225,48,69
349,224,48,69
353,225,49,68
357,225,48,67
361,226,46,68
362,225,44,67
368,223,43,70
368,225,44,68
372,232,43,62
373,237,42,56
375,231,46,61
380,230,43,63
378,237,43,55
426,217,43,70
429,219,48,64
418,219,51,65
387,220,54,68
402,221,47,67
403,224,43,62
405,224,46,62
403,225,47,64
406,224,44,65
410,224,41,63
415,225,41,63
420,221,42,67
426,220,42,62
429,218,47,70
422,212,47,72
411,212,57,79
341,225,45,71
342,225,41,71
345,225,39,67
349,227,41,68
346,226,43,72
350,227,45,70
355,227,47,70
354,227,53,69
360,226,47,68
365,227,48,66
369,228,43,66
370,228,40,66
370,230,35,61
372,232,35,62
376,228,37,65
377,233,35,62
379,232,40,63
370,235,39,60
430,221,40,67
424,224,47,64
433,224,41,66
422,225,41,63
423,226,37,62
427,223,38,68
428,225,37,63
419,225,40,63
419,226,42,64
421,227,43,63
421,226,43,63
424,227,43,63
428,229,38,60
431,230,37,59
435,230,37,61
431,225,40,65
435,226,44,64
428,229,46,58
436,226,44,62
446,224,49,62
443,222,48,65
440,220,49,68
435,220,52,68
437,220,48,67
437,224,49,65
445,225,48,61
438,222,49,65
442,223,49,64
440,223,50,65
439,222,47,66
441,223,47,67
446,224,47,65
442,221,47,67
442,223,47,66
444,223,47,67
446,221,47,67
448,219,47,70
448,218,46,71
447,215,47,75
450,212,52,79
442,212,54,80
462,212,55,77
449,207,56,88
364,218,76,76
372,219,64,78
374,215,65,81
377,219,64,77
380,218,68,78
377,219,71,75
382,217,70,78
385,215,74,81
382,217,77,78
391,216,69,80
394,215,66,79
393,218,70,75
397,217,68,76
399,218,69,74
398,217,71,73
403,216,66,73
401,212,71,80
404,216,66,75
406,213,70,79
407,214,66,78
406,212,67,79
409,214,69,76
412,215,70,76
408,214,72,77
411,215,73,78
412,216,73,75
413,216,71,75
414,215,68,77
416,214,67,78
417,214,67,78
420,213,64,79
421,213,64,78
424,212,63,79
425,212,62,82
426,211,62,81
427,212,62,79
430,212,62,78
433,210,61,78
433,211,61,78
435,211,65,77
440,211,65,77
444,210,67,79
447,210,69,79
451,209,67,79
454,208,68,78
459,208,63,78
461,209,63,78
465,209,61,76
465,209,62,77
468,209,60,77
469,209,60,78
471,209,58,76
470,210,61,75
478,209,59,74
470,210,59,77
471,209,63,78
471,205,63,81
463,205,64,83
459,207,67,82
467,206,64,84
480,207,65,79
592,230,55,66
591,231,54,63
597,230,52,64
599,228,50,64
601,229,50,65
604,231,51,64
602,229,53,65
531,217,48,69
522,210,57,79
524,209,60,81
523,206,68,86
522,207,59,86
527,209,55,82
525,211,58,82
612,230,56,70
615,229,62,69
539,221,65,71
521,205,57,89
612,229,67,73
709,207,74,87
711,206,80,90
697,207,99,90
719,205,81,91
724,206,82,91
726,205,81,92
729,204,80,93
731,203,90,96
735,202,77,96
734,201,89,98
736,200,94,99
737,202,91,98
742,199,94,101
744,201,87,100
848,194,75,100
847,194,85,100
856,192,79,105
861,193,78,105
759,204,86,96
763,201,86,101
848,190,100,107
848,192,97,104
877,191,80,104
881,192,75,104
881,191,74,103
782,200,68,103
784,199,75,101
