138,161,36,66
139,163,34,64
137,162,36,66
136,164,36,63
134,163,37,63
132,163,36,63
132,163,37,64
131,164,38,65
131,162,37,65
132,164,37,65
131,165,37,64
131,165,37,64
130,165,36,65
129,165,35,65
129,165,35,64
127,165,35,66
126,165,36,65
127,167,35,64
127,167,35,65
126,166,35,66
125,166,35,64
126,165,35,64
128,163,33,61
125,168,32,66
123,165,34,65
123,168,31,60
134,160,25,52
120,169,31,62
126,161,31,65
119,171,33,59
122,166,31,63
126,168,32,64
135,164,28,58
139,162,31,67
137,160,29,56
138,162,28,55
138,164,29,60
137,165,28,59
136,166,29,58
137,163,29,66
136,162,28,61
139,162,27,56
135,166,30,60
139,162,27,56
137,162,29,55
139,167,33,72
137,162,30,65
140,172,31,71
139,171,38,74
136,165,39,81
133,160,36,67
136,163,33,77
133,159,35,72
135,162,34,79
135,162,33,76
135,162,35,81
135,170,41,77
134,172,38,73
130,172,41,75
129,162,36,79
130,164,37,81
127,169,36,70
52,191,32,68
51,192,29,65
49,192,30,64
47,191,33,66
44,188,35,68
46,184,36,72
36,183,53,79
123,179,43,74
125,180,40,76
128,163,39,91
128,175,38,81
128,173,41,86
131,172,41,84
128,179,41,80
130,165,40,81
126,187,35,73
129,182,36,75
126,185,39,77
121,178,38,72
88,187,34,66
61,185,31,56
86,187,33,67
84,186,34,68
86,186,34,65
83,186,34,65
69,184,30,62
71,188,32,63
85,186,32,65
75,185,33,66
80,186,33,65
82,186,37,69
80,188,37,70
83,188,37,72
82,186,37,65
82,188,36,62
83,187,36,66
83,188,37,65
85,188,35,68
85,187,35,65
125,201,36,71
123,201,35,71
119,201,38,73
124,201,37,73
94,194,35,63
93,191,33,69
95,191,32,73
94,192,32,75
98,196,30,73
103,200,30,74
104,200,32,74
111,202,29,73
120,205,37,72
118,205,38,75
122,205,38,72
123,208,38,71
115,205,34,74
128,211,38,74
118,207,39,76
121,204,35,78
125,206,37,75
124,209,38,75
122,209,39,76
130,211,35,75
131,163,29,51
133,162,28,53
133,165,29,55
134,162,31,51
136,164,29,46
137,164,27,54
141,165,25,50
141,165,26,46
142,165,25,45
146,163,25,55
147,164,26,54
149,166,26,52
152,166,27,53
155,163,26,56
155,162,25,57
158,162,27,58
159,161,27,58
160,157,31,61
159,158,31,60
161,159,30,59
164,158,29,61
165,158,27,58
167,157,26,59
168,159,26,58
168,157,27,58
166,153,30,60
171,159,25,55
171,157,24,57
176,112,28,51
177,115,30,52
172,154,27,56
172,154,26,56
171,153,28,58
170,151,29,59
170,151,28,57
170,155,29,55
171,151,29,57
171,149,30,59
173,154,26,53
171,149,28,57
169,151,27,54
167,147,31,58
166,147,31,58
167,147,29,58
168,147,30,57
166,146,29,55
165,147,29,57
165,145,28,56
164,144,28,57
163,144,29,59
163,144,30,56
163,144,29,56
162,144,29,56
160,142,28,56
161,143,27,55
161,144,25,55
161,143,26,54
161,144,26,54
160,144,27,55
160,145,25,51
161,142,26,54
161,145,27,53
176,148,26,53
223,148,25,52
220,146,26,54
222,148,27,52
221,148,29,51
