342,362,98,40
371,352,46,70
368,348,56,65
365,350,52,62
351,349,63,60
340,348,65,60
322,344,68,58
306,336,66,61
305,340,63,56
300,338,70,56
300,339,70,55
298,338,73,52
293,338,73,53
297,336,74,54
290,326,70,63
271,314,82,64
360,331,63,60
385,322,53,68
380,326,53,69
388,317,54,70
387,325,56,67
389,316,55,70
390,327,59,62
399,321,55,69
395,329,61,64
402,332,60,61
407,327,50,64
405,327,49,62
402,327,50,60
398,325,49,63
394,327,52,59
392,325,53,62
392,321,49,67
386,321,48,67
372,319,55,67
367,316,49,76
381,320,50,72
364,323,59,65
364,322,56,69
346,324,68,59
360,322,72,62
364,322,69,70
337,320,77,54
339,319,82,56
332,319,86,55
324,319,85,52
314,321,89,48
310,321,74,48
316,322,71,46
325,324,67,45
334,326,77,46
336,329,82,47
340,330,69,50
341,335,63,51
348,337,50,56
345,335,47,64
351,337,52,78
361,338,57,80
364,343,58,72
364,347,58,66
375,354,60,55
367,351,52,58
353,356,66,57
358,356,82,56
365,351,82,85
373,358,94,105
307,355,114,88
291,357,127,76
290,359,119,74
292,357,98,87
290,367,138,63
355,367,92,69
362,369,88,65
365,372,84,62
356,371,93,62
348,373,100,62
351,372,96,64
360,374,113,64
341,373,129,65
337,370,154,66
341,367,143,68
351,364,149,69
345,366,164,67
350,364,162,69
355,366,171,68
368,368,165,67
371,372,170,64
380,372,169,66
380,374,179,68
380,375,169,70
381,379,187,66
381,375,189,72
379,379,196,70
381,374,187,74
380,371,187,74
379,366,192,77
382,363,173,77
383,361,168,76
383,360,158,74
389,359,158,75
392,359,167,80
398,366,163,76
403,366,167,76
410,371,160,75
416,375,159,76
422,374,154,77
428,376,167,80
431,376,186,82
433,378,266,92
451,376,314,111
441,370,308,124
437,372,308,118
423,376,321,117
412,370,321,123
400,371,320,122
383,366,327,127
369,368,349,126
345,368,363,126
328,369,380,124
311,371,398,124
289,371,422,122
275,369,439,121
262,367,451,119
336,369,371,114
414,369,296,108
409,371,296,103
399,373,304,105
397,377,303,104
396,380,304,105
